Date,Open,High,Low,Close,Volume
2008-06-20,57.0,76.0,57.0,76.0,359.0
2008-06-19,57.0,76.0,57.0,76.0,568.0
2008-06-18,57.0,76.0,57.0,57.0,215.0
2008-06-17,57.0,76.0,57.0,76.0,316.0
2008-06-16,57.0,76.0,57.0,57.0,1660.0
2008-06-13,57.0,57.0,38.0,57.0,571.0
2008-06-12,38.0,57.0,38.0,38.0,361.0
2008-06-11,57.0,76.0,38.0,57.0,2250.0
2008-06-10,57.0,76.0,38.0,57.0,6036.0
2008-06-09,57.0,76.0,57.0,57.0,526.0
2008-06-06,57.0,76.0,57.0,57.0,437.0
2008-06-05,76.0,76.0,57.0,76.0,85.0
2008-06-04,76.0,76.0,57.0,76.0,396.0
2008-06-03,57.0,76.0,57.0,76.0,247.0
2008-06-02,76.0,76.0,57.0,57.0,217.0
2008-05-30,76.0,76.0,76.0,76.0,117.0
2008-05-29,76.0,76.0,57.0,76.0,284.0
2008-05-28,57.0,76.0,57.0,76.0,606.0
2008-05-27,76.0,76.0,57.0,57.0,727.0
2008-05-26,95.0,95.0,57.0,76.0,4330.0
2008-05-23,76.0,95.0,76.0,76.0,309.0
2008-05-21,76.0,95.0,76.0,76.0,270.0
2008-05-20,76.0,95.0,76.0,76.0,154.0
2008-05-19,76.0,95.0,76.0,95.0,318.0
2008-05-16,76.0,95.0,76.0,95.0,203.0
2008-05-15,95.0,95.0,76.0,95.0,255.0
2008-05-14,95.0,95.0,76.0,95.0,237.0
2008-05-13,76.0,95.0,76.0,95.0,274.0
2008-05-12,95.0,95.0,76.0,76.0,134.0
2008-05-09,95.0,95.0,76.0,95.0,68.0
2008-05-08,95.0,95.0,76.0,95.0,108.0
2008-05-07,95.0,95.0,76.0,76.0,251.0
2008-05-06,76.0,95.0,76.0,95.0,321.0
2008-05-05,76.0,95.0,76.0,95.0,133.0
2008-04-30,76.0,95.0,76.0,95.0,182.0
2008-04-29,95.0,95.0,76.0,76.0,446.0
2008-04-28,95.0,95.0,76.0,95.0,111.0
2008-04-25,95.0,95.0,76.0,76.0,223.0
2008-04-24,95.0,95.0,76.0,95.0,800.0
2008-04-23,76.0,95.0,76.0,95.0,455.0
2008-04-22,76.0,95.0,76.0,76.0,417.0
2008-04-21,95.0,95.0,76.0,76.0,1412.0
2008-04-18,114.0,114.0,95.0,95.0,5287.0
2008-04-17,95.0,114.0,95.0,114.0,1187.0
2008-04-16,95.0,114.0,95.0,95.0,330.0
2008-04-15,95.0,114.0,95.0,114.0,385.0
2008-04-14,95.0,114.0,95.0,114.0,1392.0
2008-04-11,95.0,114.0,95.0,95.0,946.0
2008-04-10,114.0,114.0,95.0,114.0,570.0
2008-04-09,114.0,114.0,95.0,95.0,177.0
2008-04-08,114.0,114.0,95.0,114.0,626.0
2008-04-07,114.0,133.0,114.0,114.0,261.0
2008-04-04,114.0,133.0,114.0,114.0,1001.0
2008-04-03,114.0,133.0,114.0,114.0,588.0
2008-04-02,114.0,133.0,114.0,133.0,294.0
2008-04-01,114.0,133.0,114.0,114.0,766.0
2008-03-31,114.0,114.0,95.0,114.0,1453.0
2008-03-28,114.0,133.0,95.0,114.0,924.0
2008-03-27,114.0,133.0,114.0,114.0,1705.0
2008-03-26,114.0,133.0,114.0,114.0,2444.0
2008-03-25,133.0,133.0,114.0,114.0,642.0
2008-03-20,114.0,133.0,114.0,133.0,502.0
2008-03-19,114.0,133.0,114.0,133.0,1918.0
2008-03-18,114.0,133.0,95.0,133.0,4375.0
2008-03-17,114.0,133.0,114.0,114.0,5797.0
2008-03-14,133.0,133.0,114.0,133.0,243.0
2008-03-13,133.0,133.0,114.0,133.0,295.0
2008-03-12,133.0,133.0,114.0,133.0,491.0
2008-03-11,114.0,133.0,114.0,133.0,728.0
2008-03-10,114.0,133.0,114.0,114.0,340.0
2008-03-07,114.0,133.0,114.0,114.0,221.0
2008-03-06,133.0,133.0,114.0,114.0,562.0
2008-03-05,114.0,133.0,114.0,133.0,487.0
2008-03-04,133.0,133.0,114.0,114.0,900.0
2008-03-03,133.0,133.0,114.0,133.0,3378.0
2008-02-29,152.0,152.0,133.0,133.0,2177.0
2008-02-28,133.0,152.0,133.0,133.0,834.0
2008-02-27,133.0,152.0,133.0,133.0,1039.0
2008-02-26,133.0,152.0,133.0,133.0,1043.0
2008-02-25,152.0,152.0,133.0,133.0,844.0
2008-02-22,133.0,152.0,133.0,133.0,619.0
2008-02-21,133.0,152.0,133.0,133.0,724.0
2008-02-20,133.0,152.0,133.0,152.0,1716.0
2008-02-19,152.0,152.0,133.0,133.0,849.0
2008-02-18,133.0,152.0,133.0,152.0,494.0
2008-02-15,152.0,152.0,133.0,133.0,957.0
2008-02-14,152.0,152.0,133.0,152.0,1051.0
2008-02-13,152.0,152.0,133.0,152.0,1958.0
2008-02-12,152.0,171.0,152.0,152.0,16494.0
2008-02-11,171.0,171.0,152.0,152.0,840.0
2008-02-08,171.0,171.0,152.0,171.0,573.0
2008-02-07,171.0,171.0,152.0,171.0,1463.0
2008-02-06,152.0,171.0,152.0,152.0,1474.0
2008-02-05,171.0,171.0,152.0,152.0,769.0
2008-02-04,171.0,190.0,152.0,152.0,1735.0
2008-02-01,171.0,190.0,152.0,171.0,2875.0
2008-01-31,171.0,171.0,152.0,171.0,3704.0
2008-01-30,171.0,190.0,171.0,171.0,2143.0
2008-01-29,171.0,190.0,152.0,171.0,12888.0
2008-01-28,171.0,171.0,152.0,171.0,5478.0
2008-01-25,171.0,190.0,152.0,190.0,22025.0
2008-01-24,171.0,171.0,152.0,171.0,8333.0
2008-01-23,171.0,171.0,152.0,152.0,6572.0
2008-01-22,133.0,171.0,133.0,152.0,5652.0
2008-01-21,152.0,171.0,133.0,152.0,9882.0
2008-01-18,152.0,171.0,133.0,152.0,2904.0
2008-01-17,152.0,171.0,133.0,152.0,13961.0
2008-01-16,152.0,152.0,114.0,133.0,22775.0
2008-01-15,171.0,190.0,152.0,152.0,5960.0
2008-01-14,190.0,190.0,171.0,171.0,13624.0
2008-01-11,209.0,209.0,171.0,190.0,12619.0
2008-01-10,190.0,209.0,190.0,190.0,5824.0
2008-01-09,209.0,209.0,190.0,190.0,8289.0
2008-01-08,228.0,228.0,209.0,228.0,4621.0
2008-01-07,209.0,228.0,209.0,228.0,5038.0
2008-01-04,228.0,228.0,209.0,209.0,2309.0
2008-01-03,209.0,228.0,209.0,228.0,1908.0
2008-01-02,209.0,228.0,209.0,209.0,2221.0
2007-12-28,228.0,228.0,209.0,209.0,2489.0
2007-12-27,209.0,228.0,209.0,228.0,14886.0
2007-12-21,228.0,228.0,209.0,209.0,7786.0
2007-12-20,228.0,228.0,209.0,209.0,3953.0
2007-12-19,228.0,247.0,209.0,228.0,1647.0
2007-12-18,228.0,247.0,209.0,228.0,8364.0
2007-12-17,228.0,247.0,228.0,228.0,6610.0
2007-12-14,266.0,266.0,247.0,247.0,5776.0
2007-12-13,266.0,266.0,247.0,266.0,999.0
2007-12-12,247.0,266.0,247.0,266.0,4843.0
2007-12-11,266.0,285.0,247.0,266.0,8786.0
2007-12-10,266.0,285.0,247.0,266.0,9458.0
2007-12-07,285.0,304.0,266.0,266.0,4607.0
2007-12-06,285.0,304.0,266.0,285.0,24752.0
2007-12-05,323.0,342.0,304.0,342.0,1283.0
2007-12-04,323.0,323.0,304.0,323.0,1149.0
2007-12-03,323.0,342.0,323.0,323.0,303.0
2007-11-30,323.0,342.0,323.0,342.0,432.0
2007-11-29,342.0,361.0,323.0,342.0,900.0
2007-11-28,323.0,342.0,304.0,342.0,1441.0
2007-11-27,304.0,323.0,304.0,323.0,267.0
2007-11-26,323.0,342.0,304.0,323.0,1202.0
2007-11-23,323.0,323.0,304.0,323.0,597.0
2007-11-22,304.0,323.0,266.0,304.0,1660.0
2007-11-21,323.0,323.0,285.0,304.0,704.0
2007-11-20,342.0,342.0,323.0,323.0,1020.0
2007-11-19,361.0,361.0,342.0,342.0,552.0
2007-11-16,361.0,361.0,323.0,342.0,1574.0
2007-11-15,380.0,380.0,342.0,361.0,939.0
2007-11-14,399.0,399.0,380.0,380.0,1195.0
2007-11-13,361.0,380.0,342.0,380.0,1651.0
2007-11-12,361.0,380.0,342.0,342.0,1561.0
2007-11-09,418.0,437.0,342.0,361.0,4179.0
2007-11-08,342.0,418.0,342.0,418.0,8202.0
2007-11-07,494.0,494.0,418.0,456.0,1624.0
2007-11-06,532.0,532.0,494.0,494.0,1318.0
2007-11-05,570.0,570.0,532.0,551.0,766.0
2007-11-02,532.0,570.0,532.0,570.0,472.0
2007-10-31,570.0,570.0,551.0,570.0,370.0
2007-10-30,570.0,589.0,551.0,570.0,965.0
2007-10-29,570.0,589.0,551.0,551.0,242.0
2007-10-26,570.0,570.0,551.0,570.0,280.0
2007-10-25,570.0,589.0,551.0,570.0,486.0
2007-10-24,570.0,589.0,551.0,570.0,912.0
2007-10-23,589.0,589.0,570.0,570.0,360.0
2007-10-22,589.0,589.0,570.0,589.0,542.0
2007-10-19,589.0,608.0,570.0,608.0,1399.0
2007-10-18,627.0,627.0,589.0,608.0,1105.0
2007-10-17,608.0,627.0,589.0,627.0,734.0
2007-10-16,646.0,646.0,608.0,608.0,1763.0
2007-10-15,589.0,665.0,589.0,646.0,5653.0
2007-10-12,589.0,589.0,570.0,589.0,1578.0
2007-10-11,589.0,589.0,570.0,589.0,1371.0
2007-10-10,589.0,608.0,570.0,589.0,2048.0
2007-10-09,627.0,627.0,589.0,589.0,786.0
2007-10-08,627.0,627.0,608.0,627.0,917.0
2007-10-05,608.0,646.0,608.0,627.0,1555.0
2007-10-04,665.0,684.0,608.0,608.0,3690.0
2007-10-03,703.0,722.0,665.0,684.0,2304.0
2007-10-02,779.0,779.0,703.0,722.0,4640.0
2007-10-01,798.0,817.0,760.0,760.0,1803.0
2007-09-28,798.0,855.0,798.0,798.0,6029.0
2007-09-27,779.0,798.0,760.0,760.0,367.0
2007-09-26,779.0,798.0,760.0,779.0,408.0
2007-09-25,798.0,798.0,760.0,779.0,247.0
2007-09-24,798.0,817.0,779.0,798.0,687.0
2007-09-21,779.0,817.0,779.0,798.0,883.0
2007-09-20,760.0,836.0,760.0,779.0,3645.0
2007-09-19,798.0,798.0,760.0,779.0,1544.0
2007-09-18,760.0,798.0,741.0,779.0,1443.0
2007-09-17,722.0,779.0,703.0,760.0,2052.0
2007-09-14,741.0,741.0,703.0,722.0,216.0
2007-09-13,703.0,722.0,703.0,722.0,468.0
2007-09-12,722.0,722.0,684.0,722.0,228.0
2007-09-11,684.0,722.0,684.0,722.0,123.0
2007-09-10,703.0,722.0,684.0,703.0,263.0
2007-09-07,760.0,760.0,703.0,722.0,432.0
2007-09-06,741.0,779.0,722.0,760.0,694.0
2007-09-05,779.0,798.0,741.0,741.0,1167.0
2007-09-04,779.0,817.0,760.0,779.0,2241.0
2007-09-03,703.0,798.0,684.0,760.0,6108.0
2007-08-31,684.0,703.0,684.0,703.0,166.0
2007-08-30,703.0,722.0,684.0,684.0,682.0
2007-08-29,665.0,722.0,646.0,684.0,1704.0
2007-08-28,684.0,722.0,665.0,703.0,2043.0
2007-08-27,703.0,703.0,646.0,684.0,1659.0
2007-08-24,684.0,684.0,665.0,684.0,582.0
2007-08-23,722.0,741.0,684.0,684.0,1150.0
2007-08-22,684.0,722.0,665.0,703.0,635.0
2007-08-21,703.0,703.0,646.0,684.0,632.0
2007-08-20,665.0,722.0,665.0,703.0,1421.0
2007-08-17,513.0,646.0,513.0,627.0,1484.0
2007-08-16,646.0,646.0,532.0,551.0,1240.0
2007-08-14,684.0,684.0,646.0,665.0,389.0
2007-08-13,646.0,703.0,646.0,684.0,397.0
2007-08-10,703.0,703.0,646.0,665.0,1102.0
2007-08-09,741.0,760.0,722.0,722.0,318.0
2007-08-08,760.0,760.0,741.0,760.0,212.0
2007-08-07,722.0,779.0,722.0,741.0,1069.0
2007-08-06,741.0,741.0,722.0,722.0,433.0
2007-08-03,779.0,779.0,760.0,760.0,312.0
2007-08-02,779.0,798.0,760.0,779.0,378.0
2007-08-01,779.0,798.0,760.0,779.0,381.0
2007-07-31,779.0,817.0,779.0,798.0,454.0
2007-07-30,779.0,817.0,760.0,779.0,913.0
2007-07-27,779.0,798.0,760.0,779.0,599.0
2007-07-26,836.0,836.0,798.0,817.0,518.0
2007-07-25,836.0,836.0,798.0,817.0,483.0
2007-07-24,817.0,836.0,817.0,817.0,418.0
2007-07-23,836.0,855.0,817.0,836.0,281.0
2007-07-20,855.0,855.0,836.0,836.0,385.0
2007-07-19,855.0,874.0,836.0,855.0,526.0
2007-07-18,836.0,874.0,798.0,855.0,1235.0
2007-07-17,817.0,817.0,760.0,817.0,1245.0
2007-07-16,817.0,836.0,741.0,798.0,2168.0
2007-07-13,798.0,874.0,760.0,817.0,4022.0
2007-07-12,836.0,855.0,779.0,798.0,697.0
2007-07-11,855.0,874.0,817.0,836.0,495.0
2007-07-10,874.0,893.0,836.0,855.0,919.0
2007-07-09,912.0,931.0,874.0,874.0,1267.0
2007-07-06,893.0,912.0,874.0,912.0,547.0
2007-07-05,912.0,912.0,893.0,893.0,410.0
2007-07-04,893.0,950.0,874.0,893.0,3151.0
2007-07-03,931.0,931.0,874.0,874.0,1373.0
2007-07-02,931.0,950.0,912.0,931.0,578.0
2007-06-29,950.0,969.0,931.0,950.0,507.0
2007-06-28,950.0,969.0,931.0,969.0,463.0
2007-06-27,969.0,969.0,931.0,950.0,849.0
2007-06-26,950.0,988.0,931.0,950.0,3105.0
2007-06-25,950.0,969.0,912.0,950.0,3327.0
2007-06-22,969.0,988.0,950.0,950.0,1343.0
2007-06-21,969.0,988.0,950.0,950.0,798.0
2007-06-20,988.0,1026.0,950.0,969.0,3743.0
2007-06-19,988.0,988.0,950.0,969.0,1361.0
2007-06-18,969.0,988.0,950.0,950.0,1806.0
2007-06-15,1026.0,1026.0,969.0,988.0,2469.0
2007-06-14,1026.0,1064.0,969.0,1007.0,8075.0
2007-06-13,950.0,988.0,912.0,969.0,8446.0
2007-06-12,1102.0,1121.0,969.0,1007.0,8089.0
2007-06-11,1045.0,1140.0,969.0,1102.0,15557.0
2007-06-08,703.0,1064.0,703.0,950.0,31247.0
2007-06-06,760.0,874.0,703.0,760.0,28489.0
2007-06-05,332.31,343.52,315.59,323.0,45768.0
2007-06-04,350.93,352.83,317.49,334.21,47987.0
2007-06-01,349.22,362.14,336.11,350.93,22242.0
2007-05-31,377.15,386.46,347.32,349.22,26321.0
2007-05-30,384.56,403.18,364.04,367.84,34588.0
2007-05-29,352.83,401.47,347.32,392.16,80052.0
2007-05-28,326.8,345.42,324.9,345.42,20168.0
2007-05-25,317.49,334.21,313.69,323.0,6955.0
2007-05-24,319.2,323.0,315.59,323.0,3887.0
2007-05-23,317.49,324.9,317.49,321.1,2889.0
2007-05-22,326.8,326.8,319.2,323.0,4411.0
2007-05-21,319.2,328.51,307.99,321.1,11760.0
2007-05-18,328.51,328.51,315.59,319.2,3590.0
2007-05-17,326.8,332.31,317.49,328.51,5351.0
2007-05-16,324.9,328.51,323.0,323.0,3191.0
2007-05-15,330.41,338.01,317.49,330.41,8301.0
2007-05-14,350.93,362.14,328.51,328.51,27121.0
2007-05-11,334.21,343.52,321.1,341.62,17952.0
2007-05-10,330.41,350.93,313.69,336.11,32210.0
2007-05-09,332.31,339.72,315.59,328.51,17647.0
2007-05-08,328.51,349.22,315.59,328.51,31596.0
2007-05-07,330.41,332.31,321.1,326.8,4055.0
2007-05-04,319.2,338.01,313.69,328.51,11044.0
2007-05-02,313.69,326.8,307.99,315.59,4907.0
2007-04-30,317.49,319.2,309.89,315.59,4260.0
2007-04-27,332.31,338.01,321.1,323.0,6095.0
2007-04-26,341.62,349.22,332.31,341.62,18738.0
2007-04-25,326.8,343.52,326.8,330.41,12090.0
2007-04-24,345.42,362.14,330.41,334.21,31744.0
2007-04-23,347.32,373.35,324.9,347.32,81024.0
2007-04-20,295.07,354.73,287.47,354.73,62574.0
2007-04-19,266.95,307.99,242.82,295.07,76725.0
2007-04-18,326.8,326.8,276.26,285.76,74445.0
2007-04-17,345.42,345.42,311.79,326.8,27839.0
2007-04-16,358.53,364.04,341.62,349.22,17803.0
2007-04-13,345.42,367.84,345.42,356.63,31019.0
2007-04-12,347.32,373.35,313.69,336.11,47425.0
2007-04-11,345.42,392.16,317.49,364.04,64152.0
2007-04-10,328.51,367.84,317.49,352.83,50141.0
2007-04-05,270.75,323.0,259.54,313.69,40987.0
2007-04-04,265.05,270.75,252.13,266.95,32383.0
2007-04-03,276.26,278.16,255.74,261.44,75781.0
2007-04-02,231.42,270.75,231.42,261.44,83485.0
2007-03-30,214.7,222.11,207.29,216.6,55699.0
2007-03-29,188.67,199.69,179.17,197.98,45647.0
2007-03-28,181.07,192.28,181.07,182.97,34122.0
2007-03-27,177.46,192.28,173.66,179.17,55399.0
2007-03-26,171.76,177.46,169.86,173.66,23038.0
2007-03-23,160.55,173.66,160.55,169.86,45362.0
2007-03-22,147.44,166.25,145.54,162.45,59482.0
2007-03-21,147.44,153.14,143.83,147.44,27493.0
2007-03-20,147.44,147.44,143.83,147.44,16463.0
2007-03-19,149.34,156.75,143.83,147.44,62487.0
2007-03-16,126.92,151.24,126.92,149.34,83145.0
2007-03-15,126.92,128.82,125.02,125.02,5307.0
2007-03-14,123.31,126.92,119.51,126.92,10107.0
2007-03-13,126.92,128.82,125.02,125.02,3623.0
2007-03-12,128.82,128.82,123.31,126.92,14906.0
2007-03-09,134.33,134.33,128.82,128.82,21641.0
2007-03-08,132.62,134.33,130.72,134.33,5262.0
2007-03-07,130.72,134.33,128.82,130.72,16028.0
2007-03-06,128.82,130.72,125.02,130.72,13939.0
2007-03-05,123.31,130.72,123.31,126.92,17906.0
2007-03-02,128.82,130.72,125.02,130.72,20990.0
2007-03-01,128.82,134.33,117.61,123.31,35420.0
2007-02-28,110.2,126.92,106.4,125.02,50219.0
2007-02-27,130.72,134.33,115.71,117.61,30661.0
2007-02-26,140.03,141.93,130.72,134.33,27881.0
2007-02-23,128.82,143.83,126.92,136.23,92923.0
2007-02-22,115.71,123.31,115.71,123.31,33487.0
2007-02-21,112.1,115.71,110.2,115.71,14392.0
2007-02-20,113.81,115.71,108.3,108.3,14454.0
2007-02-19,104.5,112.1,104.5,112.1,32070.0
2007-02-16,104.5,104.5,100.89,104.5,10261.0
2007-02-15,110.2,112.1,102.79,104.5,17118.0
2007-02-14,110.2,112.1,106.4,108.3,14965.0
2007-02-13,106.4,110.2,102.79,110.2,13610.0
2007-02-12,106.4,110.2,104.5,106.4,10268.0
2007-02-09,106.4,110.2,104.5,108.3,17995.0
2007-02-08,113.81,117.61,104.5,106.4,35279.0
2007-02-07,113.81,115.71,112.1,113.81,10052.0
2007-02-06,115.71,117.61,110.2,115.71,18609.0
2007-02-05,110.2,119.51,108.3,117.61,33770.0
2007-02-02,115.71,117.61,110.2,113.81,17945.0
2007-02-01,119.51,121.41,113.81,117.61,22855.0
2007-01-31,121.41,126.92,113.81,121.41,54349.0
2007-01-30,119.51,126.92,115.71,121.41,82608.0
2007-01-29,106.4,125.02,100.89,115.71,113311.0
2007-01-26,89.68,104.5,83.98,102.79,109761.0
2007-01-25,106.4,113.81,91.39,93.29,79479.0
2007-01-24,118.18,118.18,109.06,112.1,40645.0
2007-01-23,118.18,120.27,104.69,116.09,95854.0
2007-01-22,91.96,116.47,90.25,114.57,112266.0
2007-01-19,83.98,88.35,81.13,88.16,21756.0
2007-01-18,84.74,90.63,80.94,80.94,36560.0
2007-01-17,75.43,86.45,75.43,84.36,41709.0
2007-01-16,75.24,77.71,73.91,75.24,5494.0
2007-01-15,76.19,78.09,73.34,75.24,13278.0
2007-01-12,71.44,76.19,70.49,76.0,35327.0
2007-01-11,64.79,70.49,64.03,68.59,6339.0
2007-01-10,64.03,66.31,63.84,64.79,1028.0
2007-01-09,64.79,66.31,61.94,65.55,5235.0
2007-01-08,66.69,67.64,64.03,64.79,1034.0
2007-01-05,65.74,67.64,65.74,66.69,1220.0
2007-01-04,66.69,68.59,62.51,68.4,1042.0
2007-01-03,68.02,69.16,66.69,68.97,1234.0
2007-01-02,69.35,70.49,67.83,69.54,1553.0
2006-12-29,68.59,69.35,66.88,69.35,4330.0
2006-12-28,69.92,71.44,68.4,69.35,2046.0
2006-12-27,69.16,72.2,69.16,70.3,2298.0
2006-12-22,67.83,70.68,67.45,70.11,2939.0
2006-12-21,68.4,69.54,65.93,69.54,1495.0
2006-12-20,66.31,68.78,65.74,68.4,2816.0
2006-12-19,71.44,72.39,66.5,68.21,8164.0
2006-12-18,75.24,76.19,72.01,73.34,7345.0
2006-12-15,73.34,75.24,66.12,74.86,9203.0
2006-12-14,78.85,78.85,72.39,75.81,8159.0
2006-12-13,77.14,77.52,74.29,77.14,3443.0
2006-12-12,74.1,76.76,72.77,76.76,6453.0
2006-12-11,73.72,74.29,72.01,73.72,4754.0
2006-12-08,72.39,73.34,70.87,73.15,3267.0
2006-12-07,68.97,73.72,68.97,73.72,11716.0
2006-12-06,69.54,71.06,66.88,70.87,3975.0
2006-12-05,69.35,71.44,68.59,69.73,7611.0
2006-12-04,71.44,72.39,68.97,70.49,5003.0
2006-12-01,71.44,73.15,70.49,71.25,9702.0
2006-11-30,68.78,71.06,67.83,70.49,7011.0
2006-11-29,67.45,69.16,66.31,67.83,7549.0
2006-11-28,68.02,69.54,63.84,67.64,14742.0
2006-11-27,76.19,76.19,68.59,68.59,39852.0
2006-11-24,75.24,76.95,72.01,74.67,11713.0
2006-11-23,74.29,78.85,71.25,76.0,37477.0
2006-11-22,71.44,74.29,65.93,74.29,49264.0
2006-11-21,61.94,67.64,61.94,65.74,19914.0
2006-11-20,60.23,62.89,60.23,60.61,2987.0
2006-11-17,59.85,61.56,59.28,60.99,1892.0
2006-11-16,58.33,62.89,58.33,60.99,7212.0
2006-11-15,61.94,61.94,58.52,59.47,2800.0
2006-11-14,59.09,60.99,57.76,60.8,6246.0
2006-11-13,60.04,60.61,57.38,58.9,9940.0
2006-11-10,61.94,61.94,59.28,60.99,6562.0
2006-11-09,57.95,63.65,56.81,61.75,23742.0
2006-11-08,59.47,59.85,57.38,57.38,10337.0
2006-11-07,60.99,61.56,58.33,60.99,4535.0
2006-11-06,62.32,62.32,59.66,60.99,2503.0
2006-11-03,59.28,64.79,54.53,60.42,8788.0
2006-11-02,59.09,59.09,53.58,57.19,10906.0
2006-10-31,62.7,62.7,57.0,57.0,17630.0
2006-10-30,64.03,65.74,60.23,61.75,11721.0
2006-10-27,60.23,72.39,59.09,67.26,45303.0
2006-10-26,61.56,61.56,58.9,60.04,2650.0
2006-10-25,59.66,61.94,57.95,60.61,10066.0
2006-10-24,61.37,61.37,57.76,59.28,6445.0
2006-10-23,62.89,63.84,60.8,60.8,13469.0
2006-10-20,55.48,62.89,54.53,61.94,41276.0
2006-10-19,55.48,55.48,54.34,55.48,1614.0
2006-10-18,55.48,55.67,52.82,55.48,2997.0
2006-10-17,55.1,55.48,53.58,55.1,3415.0
2006-10-16,56.05,56.43,54.91,55.67,4431.0
2006-10-13,56.24,57.76,54.91,56.05,13706.0
2006-10-12,53.58,58.33,52.63,56.05,12572.0
2006-10-11,54.34,54.34,49.97,53.58,22809.0
2006-10-10,56.43,56.43,50.73,53.2,29919.0
2006-10-09,56.05,60.61,54.91,54.91,56673.0
2006-10-06,50.73,57.57,49.78,57.0,129078.0
2006-10-05,46.55,48.83,45.03,48.83,32756.0
2006-10-04,44.84,46.93,43.13,45.98,21676.0
2006-10-03,40.85,46.74,40.28,45.98,30218.0
2006-10-02,40.85,40.85,40.28,40.66,953.0
2006-09-29,40.47,41.04,40.28,40.28,1126.0
2006-09-28,39.71,40.66,39.71,40.66,1227.0
2006-09-27,40.85,40.85,39.71,39.9,1674.0
2006-09-26,40.66,41.04,40.47,40.66,1664.0
2006-09-25,40.47,41.23,39.9,40.66,1843.0
2006-09-22,40.28,40.66,39.9,40.66,670.0
2006-09-21,39.71,40.66,39.71,40.66,1616.0
2006-09-20,41.23,41.23,39.71,39.9,2743.0
2006-09-19,40.66,41.23,40.47,41.04,1818.0
2006-09-18,41.23,41.42,40.47,41.42,1119.0
2006-09-15,40.85,41.23,40.09,41.04,2287.0
2006-09-14,41.04,41.23,39.52,40.85,1701.0
2006-09-13,41.04,41.42,41.04,41.04,1733.0
2006-09-12,41.23,41.61,40.85,41.61,1394.0
2006-09-11,40.85,41.42,40.47,40.85,2332.0
2006-09-08,41.42,41.8,40.47,41.23,1637.0
2006-09-07,41.42,41.42,40.66,40.66,728.0
2006-09-06,42.18,42.18,40.85,41.42,1904.0
2006-09-05,40.47,41.42,40.47,41.23,3183.0
2006-09-04,41.99,41.99,40.85,40.85,1084.0
2006-09-01,41.04,41.42,40.09,40.85,1989.0
2006-08-31,42.75,42.94,41.04,41.23,1692.0
2006-08-30,41.04,43.32,41.04,42.56,4453.0
2006-08-29,40.28,41.04,40.28,40.47,1774.0
2006-08-28,40.09,40.85,40.09,40.09,260.0
2006-08-25,40.09,40.85,39.9,40.85,975.0
2006-08-24,40.28,40.85,39.9,40.09,1911.0
2006-08-23,40.66,41.23,40.09,41.23,958.0
2006-08-22,40.47,40.85,40.47,40.66,458.0
2006-08-21,40.85,41.8,40.09,40.85,1428.0
2006-08-18,41.42,41.61,40.85,40.85,1496.0
2006-08-17,41.8,41.99,40.85,41.61,842.0
2006-08-16,41.61,42.18,41.42,41.42,809.0
2006-08-14,42.37,42.37,41.42,41.8,319.0
2006-08-11,41.04,43.13,41.04,42.37,3659.0
2006-08-10,41.04,41.8,40.85,41.8,637.0
2006-08-09,41.42,41.99,41.04,41.42,1152.0
2006-08-08,41.04,41.42,40.47,41.42,2078.0
2006-08-07,41.8,41.8,40.66,40.85,2578.0
2006-08-04,40.66,41.8,39.52,41.8,2526.0
2006-08-03,41.8,42.37,40.47,40.66,3099.0
2006-08-02,44.08,44.08,41.42,41.42,6766.0
2006-08-01,46.93,46.93,43.32,43.7,10242.0
2006-07-31,41.99,46.74,41.61,46.74,16630.0
2006-07-28,42.56,42.56,41.61,42.18,685.0
2006-07-27,42.18,42.56,41.23,42.56,1044.0
2006-07-26,40.85,42.37,40.85,42.18,821.0
2006-07-25,40.85,41.42,40.85,41.04,893.0
2006-07-24,41.23,41.23,39.9,40.47,1563.0
2006-07-21,41.23,41.8,41.04,41.04,812.0
2006-07-20,41.61,41.61,41.04,41.04,876.0
2006-07-19,41.23,42.18,41.23,42.18,410.0
2006-07-18,41.42,41.42,40.47,41.23,261.0
2006-07-17,41.04,41.99,40.66,41.04,412.0
2006-07-14,41.23,42.56,40.66,41.04,690.0
2006-07-13,41.99,42.94,40.66,41.04,2215.0
2006-07-12,40.66,44.08,40.47,43.13,5472.0
2006-07-11,40.85,42.18,40.47,41.61,1993.0
2006-07-10,38.95,42.37,38.95,40.85,3487.0
2006-07-07,41.04,41.42,39.9,40.09,2468.0
2006-07-06,38.95,40.85,38.76,40.28,2981.0
2006-07-05,40.85,40.85,38.57,38.57,4801.0
2006-07-04,40.66,41.04,40.47,40.47,1263.0
2006-07-03,41.42,41.42,40.85,40.85,1904.0
2006-06-30,42.94,42.94,41.42,42.37,1283.0
2006-06-29,41.61,42.37,41.61,41.8,609.0
2006-06-28,41.8,41.8,40.66,41.42,1049.0
2006-06-27,41.42,43.89,40.66,42.56,1723.0
2006-06-26,41.8,42.37,41.42,41.42,927.0
2006-06-23,42.94,43.13,40.66,43.13,1044.0
2006-06-22,44.08,44.27,42.37,42.94,5693.0
2006-06-21,42.75,44.27,42.56,43.89,9328.0
2006-06-20,39.9,42.56,39.9,41.8,10999.0
2006-06-19,41.8,41.8,41.04,41.23,106.0
2006-06-16,39.33,41.99,39.33,41.42,11985.0
