Date,Open,High,Low,Close,Volume
2010-07-27,4.8116,4.8116,4.6356,4.6356,102469
2010-07-26,4.8413,4.8705,4.7531,4.7823,30563
2010-07-23,4.8705,4.8705,4.7531,4.8116,45476
2010-07-22,4.9291,4.9584,4.8413,4.8705,63485
2010-07-21,4.7531,4.9291,4.7239,4.8999,150285
2010-07-20,4.4889,4.6946,4.4596,4.6356,48975
2010-07-19,4.5479,4.5479,4.4011,4.4596,33064
2010-07-16,4.6648,4.6946,4.5479,4.6064,43110
2010-07-15,4.4596,4.7531,4.4303,4.6356,194183
2010-07-14,4.2544,4.4303,4.2544,4.4011,61990
2010-07-13,4.2544,4.2544,4.2251,4.2544,2354
2010-07-12,4.2544,4.2836,4.1954,4.2544,12697
2010-07-09,4.2836,4.2836,4.1954,4.2544,9133
2010-07-08,4.2836,4.3128,4.2544,4.2544,14707
2010-07-07,4.1954,4.3128,4.1954,4.1954,13715
2010-07-06,4.1076,4.3128,4.1076,4.1954,38141
2010-07-05,4.1076,4.1662,4.0195,4.1076,7203
2010-07-02,4.0784,4.1662,3.9902,4.0784,16065
2010-07-01,4.0784,4.0784,3.9609,4.0195,22915
2010-06-30,3.9609,4.0959,3.9159,4.0959,18519
2010-06-29,4.1076,4.1076,3.9609,4.0195,20166
2010-06-28,4.1076,4.1662,4.0784,4.1662,20388
2010-06-25,3.9024,4.0784,3.8727,4.0195,38179
2010-06-24,4.0784,4.0784,3.9609,3.9609,39750
2010-06-23,4.1662,4.1662,4.0491,4.0491,43930
2010-06-22,4.2251,4.2251,4.1369,4.1662,26562
2010-06-21,4.2251,4.4011,4.2251,4.2544,10438
2010-06-18,4.3422,4.3422,4.2251,4.3128,38967
2010-06-17,4.3719,4.3719,4.2836,4.3128,21162
2010-06-16,4.3719,4.4596,4.3422,4.3422,34670
2010-06-15,4.3422,4.3422,4.2544,4.3422,33680
2010-06-14,4.4011,4.4596,4.3422,4.3719,21875
2010-06-11,4.4011,4.4889,4.3719,4.3719,35933
2010-06-10,4.4596,4.4596,4.3719,4.4011,52230
2010-06-09,4.4596,4.5186,4.4011,4.4889,20954
2010-06-08,4.4596,4.5186,4.4011,4.5186,19619
2010-06-07,4.5479,4.5771,4.3719,4.4889,33799
2010-06-04,4.6946,4.6946,4.6064,4.6356,31381
2010-06-02,4.6648,4.6946,4.6064,4.6648,17936
2010-06-01,4.7239,4.7239,4.6064,4.6356,38679
2010-05-31,4.636,4.6811,4.5911,4.636,13693
2010-05-28,4.6648,4.7531,4.6064,4.6648,49495
2010-05-27,4.5186,4.6064,4.4889,4.5771,37171
2010-05-26,4.5186,4.5771,4.4596,4.5186,50007
2010-05-25,4.5186,4.5186,4.3422,4.4303,36227
2010-05-24,4.4889,4.5479,4.4596,4.5479,28889
2010-05-21,4.3422,4.4596,4.2544,4.4011,126658
2010-05-20,4.5771,4.6946,4.2836,4.4011,94387
2010-05-19,4.8116,4.8116,4.5771,4.6064,107058
2010-05-18,5.0173,5.0759,4.7239,4.8413,205874
2010-05-17,4.9875,5.0465,4.9584,5.0465,32036
2010-05-14,5.1051,5.1641,4.9584,4.9875,82896
2010-05-13,5.1641,5.2811,5.1641,5.1641,106904
2010-05-12,4.9875,5.1343,4.9875,5.0759,90955
2010-05-11,5.1051,5.1051,4.9584,4.9875,69030
2010-05-10,5.1641,5.1932,5.0465,5.1051,144140
2010-05-07,4.9875,5.1343,4.9584,4.9875,211603
2010-05-06,5.2811,5.34,5.1641,5.2518,82928
2010-05-05,5.3985,5.4571,5.3107,5.3107,57336
2010-05-04,5.6336,5.692,5.4571,5.4571,51515
2010-04-30,5.6627,5.6627,5.6037,5.6627,42067
2010-04-29,5.5452,5.6336,5.4868,5.6336,31435
2010-04-28,5.5452,5.5452,5.4571,5.5161,85920
2010-04-27,5.5745,5.6336,5.5161,5.5452,44403
2010-04-26,5.5745,5.6627,5.5452,5.6336,35639
2010-04-23,5.5363,5.6264,5.5363,5.5363,31571
2010-04-22,5.6627,5.692,5.5161,5.5161,82264
2010-04-21,5.692,5.7505,5.5745,5.6037,62718
2010-04-20,5.692,5.7505,5.6627,5.692,60343
2010-04-19,5.7213,5.7213,5.6037,5.6336,105374
2010-04-16,5.8388,5.8388,5.7505,5.7505,53148
2010-04-15,5.9265,5.9856,5.7505,5.8388,76470
2010-04-14,5.6336,6.044,5.6336,5.867999999999999,394365
2010-04-13,5.7213,5.7797,5.6336,5.6627,65774
2010-04-12,5.6627,5.7213,5.6037,5.692,78753
2010-04-09,5.7505,5.867999999999999,5.7505,5.7505,88000
2010-04-08,5.8095,5.8388,5.7505,5.7505,50912
2010-04-07,5.867999999999999,5.8972,5.8095,5.8388,36275
2010-04-06,5.8972,5.8972,5.8095,5.8388,30143
2010-04-01,5.8095,5.867999999999999,5.7797,5.867999999999999,46260
2010-03-31,5.8388,5.867999999999999,5.7505,5.7797,37454
2010-03-30,5.8972,5.8972,5.8095,5.8388,34624
2010-03-29,5.8972,5.9562,5.867999999999999,5.867999999999999,40130
2010-03-26,5.9562,5.9562,5.867999999999999,5.867999999999999,61642
2010-03-25,5.9265,5.9856,5.8388,5.9562,48993
2010-03-24,5.9856,6.044,5.8972,5.9265,63174
2010-03-23,5.867999999999999,6.0733,5.867999999999999,5.9265,70695
2010-03-22,5.8388,5.9265,5.7505,5.867999999999999,70857
2010-03-19,5.9562,5.9856,5.867999999999999,5.9856,105680
2010-03-18,6.044,6.0733,5.9265,5.9265,76905
2010-03-17,6.0733,6.22,5.9856,6.1029,538585
2010-03-16,5.8095,5.8972,5.7797,5.867999999999999,98487
2010-03-15,5.8388,5.8388,5.7213,5.7797,133455
2010-03-12,5.9562,6.0147,5.867999999999999,5.8972,118151
2010-03-11,5.8972,6.1614,5.867999999999999,5.9265,154556
2010-03-10,5.8972,5.9856,5.867999999999999,5.8972,98448
2010-03-09,5.9562,5.9562,5.6627,5.9562,104356
2010-03-08,6.1029,6.1322,5.8972,5.9856,48960
2010-03-05,6.1908,6.1908,5.9856,6.1029,113339
2010-03-04,5.8972,6.2492,5.8972,6.1322,384493
2010-03-03,5.8388,5.9265,5.7797,5.8972,75998
2010-03-02,5.7797,5.8972,5.7213,5.8388,58455
2010-03-01,5.8388,5.8972,5.7505,5.8095,26720
2010-02-26,5.8388,5.867999999999999,5.7505,5.8388,33174
2010-02-25,5.7797,6.0147,5.7213,5.8095,181006
2010-02-24,5.5161,5.8095,5.5161,5.7797,178609
2010-02-23,5.5745,5.6336,5.5161,5.5161,32720
2010-02-22,5.6336,5.6627,5.5452,5.6336,44595
2010-02-19,5.5452,5.6037,5.5161,5.6037,18572
2010-02-18,5.6336,5.692,5.5745,5.6037,47707
2010-02-17,5.5452,5.6627,5.5161,5.6336,116762
2010-02-16,5.6336,5.6627,5.4571,5.5161,30067
2010-02-15,5.5745,5.6336,5.5161,5.5745,16313
2010-02-12,5.4868,5.6037,5.4868,5.5745,30253
2010-02-11,5.5745,5.692,5.4571,5.4868,55121
2010-02-10,5.692,5.7213,5.5745,5.5745,29376
2010-02-09,5.5745,5.6336,5.5161,5.6336,74197
2010-02-08,5.6627,5.7505,5.4868,5.5452,48354
2010-02-05,5.6627,5.6627,5.2811,5.5745,222307
2010-02-04,5.9562,5.9562,5.7213,5.7505,68850
2010-02-03,5.9265,6.0733,5.8388,5.9265,91760
2010-02-02,5.867999999999999,5.9265,5.7797,5.867999999999999,33094
2010-02-01,5.867999999999999,5.867999999999999,5.7505,5.7797,45370
2010-01-29,5.8514,5.9414,5.8063,5.8514,66495
2010-01-28,5.8972,6.0147,5.867999999999999,5.867999999999999,89316
2010-01-27,5.7797,6.0147,5.7213,5.7797,160975
2010-01-26,5.867999999999999,5.867999999999999,5.7213,5.7797,129391
2010-01-25,5.8388,5.9562,5.8388,5.8972,78445
2010-01-22,6.0733,6.1029,5.8972,5.9562,131218
2010-01-21,6.22,6.2492,6.1029,6.1614,105080
2010-01-20,6.3375,6.396,6.1908,6.1908,90375
2010-01-19,6.3667,6.396,6.22,6.3375,95826
2010-01-18,6.3082,6.4842,6.2789,6.3667,253389
2010-01-15,6.3667,6.396,6.1614,6.22,122298
2010-01-14,6.3375,6.5134,6.2789,6.2789,276409
2010-01-13,6.2492,6.3375,6.1322,6.3082,123694
2010-01-12,6.2789,6.396,6.0733,6.1908,386047
2010-01-11,5.9265,6.4549,5.8972,6.2789,881860
2010-01-08,5.7505,5.8972,5.7505,5.8388,71576
2010-01-07,5.9265,5.9265,5.6037,5.6627,148395
2010-01-06,5.8972,6.0147,5.8388,5.8972,141771
2010-01-05,5.9265,6.044,5.8095,5.867999999999999,267581
2010-01-04,5.5161,5.9562,5.5161,5.8388,256022
2009-12-31,5.4571,5.5161,5.4571,5.4571,25059
2009-12-30,5.5161,5.5452,5.4278,5.4868,33516
2009-12-29,5.3107,5.5745,5.3107,5.5452,108384
2009-12-28,5.34,5.3693,5.2225,5.2811,294653
2009-12-23,5.5745,5.6037,5.3107,5.3693,173444
2009-12-22,5.692,5.692,5.5745,5.5745,74287
2009-12-21,5.7505,5.7797,5.6037,5.692,151385
2009-12-18,5.7505,5.9856,5.7213,5.8095,87002
2009-12-17,5.867999999999999,5.867999999999999,5.7213,5.7213,102180
2009-12-16,5.867999999999999,5.8972,5.8388,5.867999999999999,53545
2009-12-15,5.8972,5.9562,5.8388,5.8388,36641
2009-12-14,5.9856,6.0147,5.867999999999999,5.867999999999999,23581
2009-12-11,5.867999999999999,6.0147,5.8388,5.9265,61095
2009-12-10,5.8388,5.9856,5.8095,5.8972,42281
2009-12-09,5.9265,5.9856,5.8388,5.8972,80917
2009-12-08,6.0733,6.1029,5.8388,5.9265,174040
2009-12-07,6.1908,6.1908,6.0733,6.0733,80340
2009-12-04,6.3375,6.3375,6.1029,6.1908,182329
2009-12-03,5.9856,6.4549,5.867999999999999,6.3375,495650
2009-12-02,6.0733,6.0733,5.9265,5.9562,52116
2009-12-01,5.9856,6.1614,5.9856,6.0733,58798
2009-11-30,6.0147,6.044,5.9265,5.9562,35221
2009-11-27,5.8388,5.9562,5.7505,5.9562,103062
2009-11-26,6.1322,6.1322,5.9562,5.9562,36339
2009-11-25,6.1029,6.1614,6.044,6.1029,23743
2009-11-24,6.1614,6.22,6.044,6.1029,48176
2009-11-23,6.2492,6.2789,6.0733,6.1322,53281
2009-11-20,5.9562,6.22,5.9265,6.1614,55945
2009-11-19,5.9265,6.0147,5.867999999999999,5.9562,84384
2009-11-18,6.1614,6.1614,5.9562,5.9856,93906
2009-11-17,6.1908,6.22,6.0733,6.1322,60707
2009-11-16,6.1908,6.2789,6.1614,6.1614,84297
2009-11-13,6.2492,6.2789,6.1029,6.1614,89425
2009-11-12,6.3375,6.3667,6.22,6.3082,49322
2009-11-10,6.3667,6.4257,6.22,6.3375,98760
2009-11-09,6.22,6.3667,5.9562,6.3667,176093
2009-11-06,6.5134,6.5428,6.0733,6.1322,258055
2009-11-05,5.7797,6.572,5.7505,6.4549,1009835
2009-11-04,5.7797,5.8095,5.7505,5.7505,83885
2009-11-03,5.8095,5.8388,5.6627,5.7505,127629
2009-11-02,5.7797,5.9265,5.7505,5.8388,94856
2009-10-30,6.1029,6.1029,5.8388,5.9265,130366
2009-10-29,5.867999999999999,6.0733,5.692,6.0147,268027
2009-10-28,6.2789,6.3082,6.0147,6.0147,218246
2009-10-27,6.4549,6.6602,6.2789,6.3375,282647
2009-10-26,6.3375,6.5134,6.2789,6.3667,123321
2009-10-23,6.5428,6.6309,6.4549,6.4549,120205
2009-10-22,6.4549,6.572,6.3667,6.5134,91271
2009-10-21,6.8654,6.8654,6.4549,6.572,294709
2009-10-20,6.396,6.9244,6.3375,6.7777,589561
2009-10-19,6.396,6.4549,6.22,6.2789,80117
2009-10-16,6.572,6.572,6.3667,6.3667,55073
2009-10-15,6.5428,6.6309,6.4549,6.5134,156159
2009-10-14,6.4842,6.572,6.3667,6.5428,76563
2009-10-13,6.5428,6.5428,6.3375,6.4257,52316
2009-10-12,6.6017,6.6017,6.4549,6.5428,57813
2009-10-09,6.7485,6.7485,6.572,6.6017,48293
2009-10-08,6.6017,6.8654,6.6017,6.6602,105726
2009-10-07,6.8069,6.8654,6.5428,6.6017,114797
2009-10-06,6.7485,6.8654,6.7187,6.8069,133586
2009-10-05,6.5428,6.7777,6.3667,6.6309,326247
2009-10-02,6.5428,6.5428,6.3082,6.3667,180831
2009-10-01,6.8069,7.0122,6.6309,6.6602,157163
2009-09-30,7.0122,7.1297,6.8654,6.8654,195169
2009-09-29,7.2471,7.2471,6.9829,7.0122,107703
2009-09-28,7.3057,7.4231,7.1297,7.1589,138549
2009-09-25,6.9537,7.4817,6.9244,7.2179,477183
2009-09-24,6.9829,7.1004,6.8951,6.9537,75368
2009-09-23,7.1881,7.2179,6.9537,6.9829,158468
2009-09-22,7.0711,7.2179,7.0122,7.0711,200995
2009-09-21,7.2764,7.3642,7.0414,7.0711,124619
2009-09-18,7.0711,7.4524,6.8654,7.1881,235463
2009-09-17,7.4231,7.4817,7.0414,7.1004,221884
2009-09-16,7.3642,7.4524,7.3057,7.3642,127559
2009-09-15,6.8951,7.2764,6.8654,7.2471,137201
2009-09-14,6.9537,7.0711,6.8069,6.8654,127713
2009-09-11,7.4817,7.6283,7.1297,7.1881,323690
2009-09-10,7.6283,7.6283,7.1297,7.2179,201089
2009-09-09,7.3349,7.5406,6.6894,7.3642,675434
2009-09-08,7.7165,7.7165,7.2179,7.2179,230764
2009-09-07,7.7751,7.8336,7.5699,7.6576,164800
2009-09-04,7.7751,7.8336,7.4817,7.5699,217298
2009-09-03,7.4817,7.8926,7.4817,7.5699,264953
2009-09-02,7.9803,7.9803,7.2179,7.4817,454643
2009-09-01,8.2446,8.5971,7.4817,8.1563,1077244
2009-08-31,7.4231,8.5087,7.3349,8.0394,807908
2009-08-28,7.0122,7.3057,6.9244,7.2471,418893
2009-08-27,6.3375,7.0122,6.3375,6.7485,493836
2009-08-26,6.5428,6.5428,6.3082,6.3667,145965
2009-08-25,6.4549,6.6017,6.3082,6.5428,139841
2009-08-24,6.6017,6.7485,6.3082,6.4842,289695
2009-08-21,6.1614,6.7485,6.1322,6.5134,805957
2009-08-20,5.4571,6.044,5.4278,6.044,578547
2009-08-19,5.3693,5.3985,5.2225,5.3107,74084
2009-08-18,5.3107,5.4278,5.2811,5.2811,49862
2009-08-17,5.4571,5.4571,5.2811,5.3107,71902
2009-08-14,5.5745,5.6336,5.4571,5.4571,150977
2009-08-13,5.7213,5.7213,5.4868,5.4868,117517
2009-08-12,5.4571,5.6627,5.4571,5.6037,146644
2009-08-11,5.7213,5.7797,5.4571,5.4571,239357
2009-08-10,5.3985,5.7213,5.34,5.692,440324
2009-08-07,5.1343,5.3985,5.1343,5.2811,145129
2009-08-06,5.1051,5.2225,5.0759,5.1051,64625
2009-08-05,5.1932,5.3107,5.1051,5.1051,114082
2009-08-04,5.3107,5.3107,5.1051,5.1343,158388
2009-08-03,5.4278,5.5161,5.3107,5.3107,162955
2009-07-31,5.1051,5.4278,5.1051,5.3107,421006
2009-07-30,5.1051,5.2518,5.0173,5.0465,598741
2009-07-29,4.9291,5.1343,4.9291,5.0465,126604
2009-07-28,5.2225,5.2811,5.0173,5.0173,240931
2009-07-27,5.2811,5.5745,5.1343,5.1932,261727
2009-07-24,5.5452,5.5452,5.2225,5.2225,217208
2009-07-23,5.6037,5.8095,5.34,5.4571,444752
2009-07-22,5.2811,6.0147,5.2811,5.8095,1844286
2009-07-21,4.3128,5.1343,4.0784,5.1343,1007236
2009-07-20,4.2544,4.3422,4.2544,4.2836,52573
2009-07-17,4.1662,4.3128,4.1369,4.2544,76583
2009-07-16,4.2251,4.2544,4.1369,4.1662,59583
2009-07-15,4.1662,4.2544,4.1076,4.2251,64487
2009-07-14,4.1076,4.1662,4.0491,4.1369,40370
2009-07-13,4.1076,4.1369,4.0195,4.0491,24240
2009-07-10,4.1076,4.1954,4.1076,4.1369,23343
2009-07-09,4.1662,4.2544,4.0195,4.1076,40257
2009-07-08,4.1662,4.1662,4.1076,4.1369,21336
2009-07-07,4.1954,4.1954,4.1369,4.1954,15481
2009-07-06,4.1662,4.1954,4.1662,4.1662,14495
2009-07-03,4.2251,4.2544,4.1369,4.2251,36323
2009-07-02,4.2836,4.3128,4.1662,4.1662,70600
2009-07-01,4.4596,4.4596,4.2251,4.2544,104213
2009-06-30,4.4596,4.4596,4.4011,4.4011,7638
2009-06-29,4.4889,4.4889,4.4011,4.4011,13563
2009-06-26,4.5479,4.5479,4.4011,4.4596,11973
2009-06-25,4.4596,4.4889,4.3719,4.4596,6438
2009-06-24,4.4889,4.4889,4.4011,4.4889,12267
2009-06-23,4.3422,4.5186,4.2836,4.4889,23788
2009-06-22,4.6648,4.6946,4.4011,4.4011,45014
2009-06-19,4.6356,4.6648,4.5479,4.6064,20404
2009-06-18,4.5479,4.6064,4.4303,4.5771,38777
2009-06-17,4.6946,4.6946,4.5479,4.5479,38126
2009-06-16,4.6356,4.7239,4.5771,4.6946,44409
2009-06-15,4.7823,4.8116,4.6648,4.7531,32330
2009-06-12,4.8413,4.8413,4.7531,4.7823,28426
2009-06-10,4.7531,4.9584,4.7531,4.7823,82037
2009-06-09,4.7531,4.7531,4.6064,4.7531,30406
2009-06-08,4.8116,4.8999,4.5771,4.7531,50844
2009-06-05,4.8999,5.0173,4.7823,4.8116,110347
2009-06-04,4.5186,4.8705,4.4889,4.8413,158180
2009-06-03,4.6356,4.6648,4.5479,4.5771,36993
2009-06-02,4.6946,4.6946,4.5771,4.6648,64764
2009-06-01,4.5479,4.5479,4.4596,4.5186,12098
2009-05-29,4.4596,4.6064,4.4011,4.4303,22327
2009-05-28,4.5186,4.5186,4.4303,4.5186,6556
2009-05-27,4.5479,4.6064,4.4889,4.5186,28576
2009-05-26,4.4889,4.4889,4.2836,4.4303,41749
2009-05-25,4.5186,4.5771,4.3422,4.4596,40452
2009-05-22,4.6356,4.6946,4.4889,4.5771,30825
2009-05-21,4.6946,4.6946,4.6064,4.6356,22447
2009-05-20,4.8413,4.8413,4.7239,4.7239,13748
2009-05-19,4.8116,4.8999,4.7239,4.7239,45168
2009-05-18,4.7531,4.7823,4.6648,4.6648,22801
2009-05-15,4.7239,4.8413,4.6356,4.7531,22512
2009-05-14,4.6648,4.6946,4.5186,4.6648,30903
2009-05-13,4.8413,4.8999,4.7239,4.7239,42715
2009-05-12,4.8116,4.8999,4.7531,4.8116,57971
2009-05-11,4.7823,4.8705,4.6648,4.7531,40139
2009-05-08,4.8999,4.8999,4.7823,4.8116,25887
2009-05-07,4.8705,5.0173,4.8413,4.8413,98514
2009-05-06,4.9291,4.9875,4.8413,4.8413,48186
2009-05-05,5.0759,5.0759,4.8116,4.8999,144086
2009-05-04,5.0465,5.1051,5.0173,5.0759,51185
2009-04-30,4.9875,5.1051,4.9584,5.0173,94224
2009-04-29,4.6946,4.8999,4.6946,4.8999,48175
2009-04-28,4.6356,4.6946,4.5479,4.6648,27854
2009-04-27,4.8413,4.8413,4.6946,4.6946,33474
2009-04-24,4.8413,4.9291,4.7823,4.8413,45744
2009-04-23,4.9291,4.9875,4.7239,4.8116,60593
2009-04-22,4.8116,4.9291,4.5771,4.7823,133861
2009-04-21,4.5479,5.0173,4.4889,4.7239,164200
2009-04-20,5.0465,5.0465,4.7239,4.7239,92288
2009-04-17,5.4278,5.4278,5.0465,5.0465,98605
2009-04-16,5.5161,5.5161,5.2518,5.3693,93387
2009-04-15,5.4571,5.4571,5.1343,5.2225,105367
2009-04-14,5.0465,5.3985,4.9291,5.3985,261596
2009-04-09,5.0465,5.1051,4.8999,5.0173,152842
2009-04-08,4.6946,4.8999,4.6356,4.8413,187520
2009-04-07,4.8116,4.8116,4.6064,4.7239,44861
2009-04-06,4.8116,4.8413,4.4889,4.7239,84845
2009-04-03,4.6064,4.8705,4.5771,4.6356,199782
2009-04-02,4.4303,4.6356,4.4011,4.5771,78343
2009-04-01,4.4011,4.4303,4.2836,4.3128,27198
2009-03-31,4.3128,4.4596,4.1954,4.4011,32010
2009-03-30,4.4596,4.4596,4.2251,4.3128,65708
2009-03-27,4.6648,4.6648,4.2836,4.5771,67604
2009-03-26,4.6648,4.8116,4.5186,4.6356,221240
2009-03-25,4.2251,4.6946,4.2251,4.6356,257306
2009-03-24,4.4011,4.4596,4.1076,4.2251,121503
2009-03-23,4.1662,4.3422,4.1662,4.2836,159904
2009-03-20,3.9024,4.2251,3.7556,4.0784,130527
2009-03-19,3.8434,3.9902,3.6675,3.9024,85188
2009-03-18,3.9609,3.9609,3.7556,3.8142,17689
2009-03-17,3.9609,4.0784,3.7556,3.8434,155033
2009-03-16,3.3739999999999997,4.0491,3.3739999999999997,3.9024,309105
2009-03-13,3.4032,3.4623,3.3739999999999997,3.3739999999999997,31003
2009-03-12,3.4032,3.4032,3.2862,3.3739999999999997,31812
2009-03-11,3.4623,3.4623,3.3447,3.3447,65402
2009-03-10,3.2273,3.4623,3.1979,3.3447,119883
2009-03-09,3.1103,3.2273,3.022,3.1979,45995
2009-03-06,3.0513,3.1103,3.022,3.1103,26613
2009-03-05,3.1394,3.1979,3.0513,3.1103,26430
2009-03-04,3.1687,3.1687,3.022,3.1103,44023
2009-03-03,3.1687,3.1687,3.0805,3.1687,22133
2009-03-02,3.3447,3.3447,3.0805,3.1687,35139
2009-02-27,3.4032,3.4330000000000003,3.3155,3.4032,15227
2009-02-26,3.3739999999999997,3.4330000000000003,3.3155,3.4032,14396
2009-02-25,3.4032,3.4914,3.3739999999999997,3.4032,16379
2009-02-24,3.4032,3.4330000000000003,3.3447,3.3739999999999997,12601
2009-02-23,3.5207,3.5499,3.4914,3.4914,13018
2009-02-20,3.4330000000000003,3.4914,3.4032,3.4623,14166
2009-02-19,3.4914,3.6675,3.4914,3.5797,19626
2009-02-18,3.4914,3.5207,3.1979,3.4914,34446
2009-02-17,3.8142,3.8142,3.4623,3.4623,49068
2009-02-16,3.9024,3.9024,3.8142,3.8142,9559
2009-02-13,3.9317,3.9317,3.8434,3.9024,6210
2009-02-12,3.9024,3.9609,3.8142,3.9024,16160
2009-02-11,3.8142,3.9317,3.785,3.8727,23746
2009-02-10,3.9024,3.9609,3.8142,3.9024,15136
2009-02-09,3.8727,3.9609,3.6675,3.8727,31605
2009-02-06,3.9317,3.9317,3.8142,3.8434,20740
2009-02-05,3.8727,3.8727,3.7264,3.785,16599
2009-02-04,3.8142,3.9317,3.7264,3.8727,11150
2009-02-03,3.9024,4.0195,3.8142,3.8434,20173
2009-02-02,4.0491,4.0491,3.8727,3.9024,8535
2009-01-30,4.0195,4.0784,3.9317,4.0195,28290
2009-01-29,4.1954,4.1954,4.0195,4.0784,15570
2009-01-28,4.1662,4.2544,4.0195,4.2251,20709
2009-01-27,4.1954,4.2251,4.0491,4.0491,18062
2009-01-26,4.1662,4.1954,4.0784,4.1954,19934
2009-01-23,4.1662,4.2544,4.0784,4.1369,9436
2009-01-22,4.4011,4.4303,4.1076,4.2544,17998
2009-01-21,4.1954,4.2836,4.1662,4.2836,17592
2009-01-20,4.2544,4.3719,4.1369,4.3719,25542
2009-01-19,4.3422,4.3422,4.2251,4.2251,14621
2009-01-16,4.4011,4.5186,4.2836,4.2836,52016
2009-01-15,4.2251,4.3719,4.0784,4.1954,37404
2009-01-14,4.4011,4.4011,4.1662,4.1954,16170
2009-01-13,4.5479,4.5479,4.1076,4.3422,43989
2009-01-12,4.3719,4.5479,4.3719,4.5186,50858
2009-01-09,4.5186,4.5771,4.4011,4.5186,26124
2009-01-08,4.1954,4.6946,4.1954,4.5186,77961
2009-01-07,4.5771,4.5771,4.2544,4.2836,59709
2009-01-06,4.1076,4.5771,4.1076,4.5479,130941
2009-01-05,4.0195,4.1662,4.0195,4.1369,30988
2008-12-31,3.9902,3.9902,3.9609,3.9902,5318
2008-12-30,3.9024,3.9902,3.8727,3.9902,37692
2008-12-29,3.9902,3.9902,3.8434,3.9024,11872
2008-12-23,3.9609,4.0491,3.8142,3.8434,36549
2008-12-22,4.1954,4.1954,3.9609,4.0195,42188
2008-12-19,4.1954,4.2251,4.1076,4.1954,37081
2008-12-18,4.2836,4.3128,4.0784,4.1076,50275
2008-12-17,4.5479,4.5479,4.2544,4.2836,83460
2008-12-16,4.6356,4.6356,4.4889,4.5479,30339
2008-12-15,4.6648,4.7239,4.5186,4.6064,22315
2008-12-12,4.6356,4.6648,4.5771,4.5771,25442
2008-12-11,4.8116,4.8116,4.6648,4.7531,29529
2008-12-10,4.8705,4.8705,4.6946,4.8116,41847
2008-12-09,4.7531,5.0173,4.5771,4.8413,108152
2008-12-08,4.6946,4.7823,4.6064,4.6946,49153
2008-12-05,4.6648,4.7239,4.5771,4.5771,16584
2008-12-04,4.6356,4.7823,4.5479,4.6648,66866
2008-12-03,4.6648,4.6946,4.4303,4.5186,44235
2008-12-02,4.4303,4.6356,4.4011,4.6064,21163
2008-12-01,4.6946,4.6946,4.5479,4.5479,11449
2008-11-28,4.8116,4.8116,4.6356,4.6946,24847
2008-11-27,4.8413,4.9291,4.7531,4.8116,38718
2008-11-26,4.8413,4.8413,4.7239,4.7531,20832
2008-11-25,4.9584,4.9584,4.7531,4.8413,25130
2008-11-24,4.6946,4.9291,4.6946,4.8999,39698
2008-11-21,4.5186,4.6356,4.4011,4.6064,42259
2008-11-20,4.6648,4.6648,4.4596,4.4596,22995
2008-11-19,4.9875,4.9875,4.8116,4.8705,27830
2008-11-18,4.8705,4.9584,4.8413,4.8705,26781
2008-11-17,4.9875,5.0759,4.9291,4.9584,20683
2008-11-14,5.1343,5.2225,4.9291,4.9584,27845
2008-11-13,4.6946,4.9584,4.6648,4.9291,60474
2008-11-12,5.3107,5.3985,4.3128,4.3128,43370
2008-11-10,5.3985,5.5452,5.3985,5.4278,24194
2008-11-07,5.1932,5.4571,5.1932,5.34,29169
2008-11-06,5.34,5.4571,5.2225,5.2225,73322
2008-11-05,5.8095,5.8095,5.4868,5.5452,67856
2008-11-04,5.5452,5.692,5.4868,5.6627,131173
2008-11-03,5.34,5.5745,5.2811,5.3985,107189
2008-10-31,5.2225,5.2518,5.0759,5.1641,33544
2008-10-30,5.2518,5.3985,5.1051,5.2225,90594
2008-10-29,5.34,5.4278,5.1641,5.1641,111821
2008-10-28,5.1932,5.3693,5.0759,5.1051,36153
2008-10-27,4.7823,5.1343,4.6064,5.1343,98160
2008-10-24,5.4278,5.4278,4.8999,5.0759,81170
2008-10-23,5.867999999999999,5.9265,5.4571,5.5745,73210
2008-10-22,6.1029,6.1029,5.9265,5.9265,27381
2008-10-21,6.3082,6.4257,6.1029,6.22,27155
2008-10-20,6.3667,6.3667,6.1614,6.2492,16965
2008-10-17,6.3667,6.3667,5.9265,6.1029,49483
2008-10-16,6.1029,6.396,5.867999999999999,6.22,55859
2008-10-15,6.6017,6.7485,6.2492,6.2492,32807
2008-10-14,6.6894,6.8361,6.6017,6.6017,70253
2008-10-13,6.1908,6.5428,6.1614,6.22,66601
2008-10-10,5.9562,6.1614,5.6627,6.044,86236
2008-10-09,6.9244,6.9244,6.6017,6.6017,16884
2008-10-08,6.7485,7.0122,6.4549,6.7485,122303
2008-10-07,7.1589,7.3938,6.8069,7.1881,40043
2008-10-06,7.599,7.6283,7.1589,7.2471,62716
2008-10-03,7.6874,7.8043,7.5109,7.8043,20417
2008-10-02,7.8926,8.0394,7.6576,7.7751,18495
2008-10-01,7.7751,7.8926,7.7165,7.8633,37877
2008-09-30,7.3938,7.6874,7.3642,7.6874,48885
2008-09-29,8.0978,8.0978,7.6576,7.7751,30999
2008-09-26,8.0394,8.2153,7.9219,8.0685,37979
2008-09-25,7.7458,8.186,7.7458,8.1271,41162
2008-09-24,7.9219,7.9219,7.599,7.7458,29169
