Date,Open,High,Low,Close,Volume
2009-05-18,29.811999999999998,30.803,29.564,30.39,1663.0
2009-05-15,30.968000000000004,32.124,30.555,30.636999999999997,2444.0
2009-05-14,32.041,32.205999999999996,29.729,30.803,4011.0
2009-05-13,33.858000000000004,33.858000000000004,31.381,32.372,4422.0
2009-05-12,34.023,34.023,32.041,33.528,16118.0
2009-05-11,39.556,39.639,33.196999999999996,34.023,15164.0
2009-05-08,37.986999999999995,39.639,35.097,37.905,10572.0
2009-05-07,34.684,37.821999999999996,32.372,37.821999999999996,15990.0
2009-05-06,30.555,35.014,30.307,34.188,10186.0
2009-05-05,33.032,33.032,30.555,31.381,7130.0
2009-05-04,33.858000000000004,36.17,31.794,32.785,17236.0
2009-04-30,26.013,32.372,25.848000000000003,32.372,19698.0
2009-04-29,26.343000000000004,26.426,24.939,26.426,2173.0
2009-04-28,26.343000000000004,26.343000000000004,25.186999999999998,25.93,237.0
2009-04-27,26.839000000000002,26.839000000000002,24.609,26.343000000000004,4246.0
2009-04-24,27.169,27.169,26.013,26.013,1799.0
2009-04-23,28.903000000000002,28.903000000000002,27.252,27.581999999999997,3721.0
2009-04-22,28.903000000000002,30.142,27.252,28.738000000000003,9033.0
2009-04-21,21.801,27.581999999999997,20.728,27.499000000000002,15592.0
2009-04-20,25.517,25.517,22.296999999999997,22.296999999999997,3717.0
2009-04-17,26.756,26.921,25.93,26.178,2966.0
2009-04-16,28.738000000000003,29.564,26.590999999999998,27.252,7838.0
2009-04-15,30.555,32.619,28.076999999999998,29.646,8489.0
2009-04-14,32.205999999999996,33.858000000000004,28.986,29.894000000000002,15582.0
2009-04-09,35.51,35.51,31.959,32.454,11945.0
2009-04-08,37.161,42.858999999999995,30.555,35.923,83130.0
2009-04-07,33.858000000000004,37.161,24.774,34.188,34857.0
2009-04-03,12.222000000000001,16.929000000000002,11.892000000000001,16.929000000000002,3334.0
2009-04-01,11.479000000000001,11.974,11.479000000000001,11.974,283.0
2009-03-31,11.974,11.974,11.892000000000001,11.974,248.0
2009-03-30,11.479000000000001,11.974,11.479000000000001,11.974,712.0
2009-03-27,11.644,11.974,11.561,11.561,386.0
2009-03-25,11.561,11.974,11.479000000000001,11.644,978.0
2009-03-24,11.725999999999999,11.725999999999999,11.725999999999999,11.725999999999999,143.0
2009-03-23,11.231,11.725999999999999,10.57,11.725999999999999,1608.0
2009-03-20,11.231,11.725999999999999,11.231,11.725999999999999,1239.0
2009-03-19,9.084,11.974,9.084,11.974,929.0
2009-03-17,10.735,11.148,9.662,11.148,162.0
2009-03-16,10.735,10.735,10.735,10.735,1.0
2009-03-13,11.148,11.148,10.735,10.735,184.0
2009-03-12,11.148,11.148,10.735,10.735,214.0
2009-03-11,8.258,8.258,8.258,8.258,39.0
2009-02-20,11.148,11.148,11.148,11.148,83.0
2009-02-19,12.222000000000001,12.222000000000001,10.735,11.065999999999999,1792.0
2009-02-18,12.883,12.883,12.883,12.883,623.0
2009-02-12,13.378,13.378,13.378,13.378,194.0
2009-02-06,13.378,13.378,13.378,13.378,121.0
2009-02-05,13.460999999999999,13.460999999999999,13.460999999999999,13.460999999999999,7.0
2009-01-16,12.965,13.378,12.965,13.378,6839.0
2009-01-15,13.460999999999999,13.460999999999999,13.460999999999999,13.460999999999999,12.0
2009-01-14,12.965,13.048,12.965,13.048,722.0
2009-01-13,13.048,13.048,12.387,12.387,121.0
2009-01-12,13.956,13.956,13.626,13.626,728.0
2009-01-09,14.617,14.617,14.617,14.617,521.0
2009-01-07,15.773,15.773,15.773,15.773,484.0
2009-01-05,17.59,17.59,16.516,16.516,822.0
2008-12-30,21.471,21.471,18.415,18.415,1167.0
2008-12-29,20.48,20.48,20.48,20.48,6.0
2008-12-23,21.388,21.388,21.388,21.388,
2008-12-22,21.388,21.388,21.388,21.388,436.0
2008-12-19,22.379,22.379,22.379,22.379,
2008-12-17,22.379,22.379,22.379,22.379,327.0
2008-12-12,23.453000000000003,23.453000000000003,23.453000000000003,23.453000000000003,309.0
2008-12-09,23.948,23.948,23.948,23.948,
2008-12-03,25.765,25.765,24.609,24.609,1258.0
2008-12-02,25.765,25.765,25.765,25.765,10.0
2008-11-24,26.426,26.426,26.426,26.426,
2008-11-18,25.765,25.765,25.765,25.765,61.0
2008-11-13,27.004,27.004,27.004,27.004,266.0
2008-11-10,27.665,27.665,27.665,27.665,48.0
2008-11-07,27.665,27.665,27.665,27.665,
2008-11-03,28.325,28.325,28.325,28.325,254.0
2008-10-31,29.894000000000002,29.894000000000002,29.564,29.564,799.0
2008-10-30,29.729,29.729,29.729,29.729,388.0
2008-10-29,29.564,29.729,29.564,29.564,763.0
2008-10-23,31.133000000000003,31.133000000000003,31.133000000000003,31.133000000000003,242.0
2008-10-15,32.702,32.702,32.702,32.702,1.0
2008-10-09,32.702,32.702,32.702,32.702,242.0
2008-10-06,34.271,34.271,32.702,32.702,99.0
2008-09-30,32.702,34.271,32.702,34.271,13.0
2008-09-25,34.188,34.188,34.188,34.188,606.0
2008-09-19,34.271,34.271,34.271,34.271,12.0
2008-09-16,35.675,35.675,34.023,34.271,454.0
2008-09-15,37.409,37.409,37.409,37.409,206.0
2008-09-12,37.821999999999996,37.821999999999996,37.821999999999996,37.821999999999996,
2008-09-11,38.978,38.978,38.978,38.978,170.0
2008-09-10,40.465,40.465,40.465,40.465,
2008-08-19,40.876999999999995,40.876999999999995,40.876999999999995,40.876999999999995,
2008-08-18,40.547,40.876999999999995,40.547,40.876999999999995,182.0
2008-08-14,42.446000000000005,42.446000000000005,42.446000000000005,42.446000000000005,
2008-08-13,42.446000000000005,42.446000000000005,42.446000000000005,42.446000000000005,
2008-08-12,42.528999999999996,42.528999999999996,42.528999999999996,42.528999999999996,1.0
2008-08-11,42.528999999999996,42.528999999999996,42.528999999999996,42.528999999999996,
2008-08-08,41.29,42.528999999999996,41.29,42.528999999999996,384.0
2008-08-07,42.528999999999996,42.528999999999996,42.528999999999996,42.528999999999996,
2008-08-06,42.281000000000006,42.281000000000006,42.281000000000006,42.281000000000006,
2008-08-05,42.281000000000006,42.281000000000006,42.281000000000006,42.281000000000006,
2008-08-04,42.281000000000006,42.281000000000006,42.281000000000006,42.281000000000006,
2008-08-01,42.281000000000006,42.281000000000006,42.281000000000006,42.281000000000006,
2008-07-31,42.11600000000001,42.11600000000001,42.11600000000001,42.11600000000001,
2008-07-29,41.951,41.951,41.951,41.951,
2008-07-28,42.446000000000005,42.446000000000005,42.446000000000005,42.446000000000005,
2008-07-25,42.446000000000005,42.446000000000005,42.446000000000005,42.446000000000005,1.0
2008-07-24,42.446000000000005,42.446000000000005,42.446000000000005,42.446000000000005,1.0
2008-07-21,42.528999999999996,42.528999999999996,42.528999999999996,42.528999999999996,
2008-07-18,42.446000000000005,42.446000000000005,42.446000000000005,42.446000000000005,
2008-07-17,41.29,42.942,41.29,42.942,485.0
2008-07-16,37.821999999999996,39.639,37.821999999999996,39.639,299.0
2008-07-14,39.639,39.639,39.639,39.639,1.0
2008-07-11,39.639,41.29,39.474000000000004,39.639,438.0
2008-07-10,41.29,41.29,41.29,41.29,182.0
2008-07-09,40.052,41.29,39.639,41.29,437.0
2008-07-08,39.969,39.969,39.969,39.969,
2008-07-07,40.052,40.052,40.052,40.052,
2008-07-04,39.721,40.052,39.721,40.052,194.0
2008-07-03,41.29,41.29,41.29,41.29,
2008-07-02,41.29,41.29,41.29,41.29,
2008-07-01,41.29,41.29,41.29,41.29,
2008-06-30,41.29,41.29,41.29,41.29,
2008-06-27,41.29,41.29,41.29,41.29,
2008-06-26,41.621,41.621,41.621,41.621,
2008-06-25,41.29,41.703,41.29,41.703,9.0
2008-06-19,42.11600000000001,42.11600000000001,42.11600000000001,42.11600000000001,
2008-06-18,40.547,41.703,39.721,41.703,159.0
2008-06-17,42.364,42.364,42.364,42.364,
2008-06-16,42.364,42.364,42.364,42.364,
2008-06-13,42.446000000000005,42.446000000000005,42.446000000000005,42.446000000000005,
2008-06-11,42.281000000000006,42.281000000000006,42.281000000000006,42.281000000000006,24.0
2008-06-06,41.703,41.703,41.703,41.703,182.0
2008-06-05,42.528999999999996,42.528999999999996,41.703,41.703,87.0
2008-06-02,42.942,42.942,42.942,42.942,30.0
2008-05-30,42.11600000000001,42.11600000000001,42.11600000000001,42.11600000000001,124.0
2008-05-29,42.858999999999995,43.355,42.693999999999996,42.693999999999996,1211.0
2008-05-28,42.777,44.098,42.777,44.098,279.0
2008-05-27,42.611999999999995,42.942,42.611999999999995,42.942,3669.0
2008-05-26,42.611999999999995,42.611999999999995,42.611999999999995,42.611999999999995,375.0
2008-05-21,43.355,43.355,43.355,43.355,242.0
2008-05-20,43.19,43.52,43.19,43.19,145.0
2008-05-19,43.355,43.685,43.19,43.19,291.0
2008-05-16,40.465,42.693999999999996,40.465,42.693999999999996,865.0
2008-05-15,43.025,43.272,41.29,41.29,4545.0
