Date,Open,High,Low,Close,Volume
1997-06-19,3.1618,3.1618,3.1618,3.1618,57243
1997-06-18,3.1863,3.1863,3.1863,3.1863,47185
1997-06-17,3.2108,3.2108,3.2108,3.2108,115669
1997-06-16,3.2353,3.2353,3.2353,3.2353,193067
1997-06-13,3.2843,3.2843,3.2843,3.2843,52550
1997-06-12,3.2843,3.2843,3.2843,3.2843,156510
1997-06-11,3.1863,3.1863,3.1863,3.1863,70626
1997-06-10,3.1863,3.1863,3.1863,3.1863,211489
1997-06-09,3.2598,3.2598,3.2598,3.2598,329626
1997-06-06,3.2353,3.2353,3.2353,3.2353,46064
1997-06-05,3.2843,3.2843,3.2843,3.2843,101083
1997-06-04,3.3333,3.3333,3.3333,3.3333,62240
1997-06-03,3.4313,3.4313,3.4313,3.4313,134498
1997-06-02,3.4313,3.4313,3.4313,3.4313,223239
1997-05-30,3.3333,3.3333,3.3333,3.3333,38393
1997-05-28,3.2843,3.2843,3.2843,3.2843,252881
1997-05-27,3.3088,3.3088,3.3088,3.3088,227686
1997-05-26,3.3333,3.3333,3.3333,3.3333,279462
1997-05-23,3.3823,3.3823,3.3823,3.3823,273934
1997-05-22,3.4313,3.4313,3.4313,3.4313,328973
1997-05-21,3.4313,3.4313,3.4313,3.4313,245679
1997-05-20,3.4558,3.4558,3.4558,3.4558,254777
1997-05-19,3.5049,3.5049,3.5049,3.5049,111283
1997-05-16,3.5049,3.5049,3.5049,3.5049,312999
1997-05-15,3.6029,3.6029,3.6029,3.6029,187069
1997-05-14,3.6029,3.6029,3.6029,3.6029,152797
1997-05-13,3.6519,3.6519,3.6519,3.6519,562861
1997-05-12,3.6274,3.6274,3.6274,3.6274,279809
1997-05-09,3.7009,3.7009,3.7009,3.7009,384767
1997-05-08,3.7009,3.7009,3.7009,3.7009,206470
1997-05-07,3.4558,3.4558,3.4558,3.4558,427241
1997-05-06,3.4558,3.4558,3.4558,3.4558,573816
1997-05-05,3.2843,3.2843,3.2843,3.2843,603477
1997-04-30,3.2598,3.2598,3.2598,3.2598,165649
1997-04-29,3.2353,3.2353,3.2353,3.2353,99532
1997-04-28,3.2598,3.2598,3.2598,3.2598,62425
1997-04-25,3.2598,3.2598,3.2598,3.2598,86048
1997-04-24,3.3333,3.3333,3.3333,3.3333,98859
1997-04-23,3.3578,3.3578,3.3578,3.3578,579099
1997-04-22,3.3333,3.3333,3.3333,3.3333,409207
1997-04-21,3.3578,3.3578,3.3578,3.3578,34701
1997-04-18,3.3578,3.3578,3.3578,3.3578,117628
1997-04-17,3.3578,3.3578,3.3578,3.3578,162609
1997-04-16,3.3578,3.3578,3.3578,3.3578,124033
1997-04-15,3.3578,3.3578,3.3578,3.3578,220383
1997-04-14,3.3578,3.3578,3.3578,3.3578,214120
1997-04-11,3.4068,3.4068,3.4068,3.4068,99369
1997-04-10,3.4068,3.4068,3.4068,3.4068,558883
1997-04-09,3.3823,3.3823,3.3823,3.3823,92250
1997-04-08,3.3578,3.3578,3.3578,3.3578,365122
1997-04-07,3.2843,3.2843,3.2843,3.2843,289111
1997-04-04,3.1373,3.1373,3.1373,3.1373,252452
1997-04-03,3.0882,3.0882,3.0882,3.0882,476486
1997-04-02,3.0882,3.0882,3.0882,3.0882,450252
1997-04-01,3.0882,3.0882,3.0882,3.0882,828308
1997-03-27,3.0882,3.0882,3.0882,3.0882,228135
1997-03-26,3.0882,3.0882,3.0882,3.0882,487339
1997-03-25,3.0882,3.0882,3.0882,3.0882,102816
1997-03-24,3.0147,3.0147,3.0147,3.0147,65689
1997-03-21,3.0147,3.0147,3.0147,3.0147,92882
1997-03-20,2.9411,2.9411,2.9411,2.9411,155041
1997-03-19,3.0392,3.0392,3.0392,3.0392,191333
1997-03-18,3.0882,3.0882,3.0882,3.0882,271832
1997-03-17,3.0392,3.0392,3.0392,3.0392,395987
1997-03-14,3.0392,3.0392,3.0392,3.0392,457861
1997-03-13,3.1618,3.1618,3.1618,3.1618,193087
1997-03-12,3.2353,3.2353,3.2353,3.2353,395029
1997-03-11,3.2353,3.2353,3.2353,3.2353,264590
1997-03-10,3.2598,3.2598,3.2598,3.2598,334991
1997-03-07,3.2843,3.2843,3.2843,3.2843,308287
1997-03-06,3.2108,3.2108,3.2108,3.2108,288724
1997-03-05,3.2108,3.2108,3.2108,3.2108,372180
1997-03-04,3.2598,3.2598,3.2598,3.2598,86517
1997-03-03,3.2843,3.2843,3.2843,3.2843,211162
1997-02-28,3.3333,3.3333,3.3333,3.3333,1156505
1997-02-27,3.2843,3.2843,3.2843,3.2843,464797
1997-02-26,3.4313,3.4313,3.4313,3.4313,522978
1997-02-25,3.4804,3.4804,3.4804,3.4804,338337
1997-02-24,3.5784,3.5784,3.5784,3.5784,526345
1997-02-21,3.4313,3.4313,3.4313,3.4313,553864
1997-02-20,3.3333,3.3333,3.3333,3.3333,1141511
1997-02-19,3.0392,3.0392,3.0392,3.0392,990387
1997-02-18,3.0392,3.0392,3.0392,3.0392,314876
1997-02-17,3.0392,3.0392,3.0392,3.0392,340561
1997-02-14,3.0637,3.0637,3.0637,3.0637,246760
1997-02-13,2.9902,2.9902,2.9902,2.9902,304167
1997-02-12,2.9411,2.9411,2.9411,2.9411,244129
1997-02-11,3.0637,3.0637,3.0637,3.0637,260142
1997-02-10,3.0882,3.0882,3.0882,3.0882,378545
1997-02-07,2.9411,2.9411,2.9411,2.9411,688158
1997-02-06,2.8676,2.8676,2.8676,2.8676,253696
1997-02-05,2.8431,2.8431,2.8431,2.8431,486972
1997-02-04,2.8921,2.8921,2.8921,2.8921,91637
1997-02-03,2.8431,2.8431,2.8431,2.8431,39210
1997-01-31,2.8186,2.8186,2.8186,2.8186,48247
1997-01-30,2.8431,2.8431,2.8431,2.8431,84599
1997-01-29,2.8676,2.8676,2.8676,2.8676,232950
1997-01-28,2.8921,2.8921,2.8921,2.8921,431525
1997-01-27,2.7941,2.7941,2.7941,2.7941,633833
1997-01-24,2.9411,2.9411,2.9411,2.9411,192945
1997-01-23,2.8921,2.8921,2.8921,2.8921,57059
1997-01-22,2.8431,2.8431,2.8431,2.8431,406595
1997-01-21,2.8676,2.8676,2.8676,2.8676,131458
1997-01-20,2.9657,2.9657,2.9657,2.9657,584362
1997-01-17,2.9657,2.9657,2.9657,2.9657,260980
1997-01-16,2.9902,2.9902,2.9902,2.9902,174748
1997-01-15,2.9411,2.9411,2.9411,2.9411,110670
1997-01-14,2.9411,2.9411,2.9411,2.9411,108284
1997-01-13,2.9902,2.9902,2.9902,2.9902,158182
1997-01-10,3.0147,3.0147,3.0147,3.0147,68830
1997-01-09,2.9902,2.9902,2.9902,2.9902,222219
1997-01-08,2.9657,2.9657,2.9657,2.9657,442398
1997-01-07,2.8431,2.8431,2.8431,2.8431,207347
1997-01-06,2.8186,2.8186,2.8186,2.8186,74154
1997-01-03,2.8921,2.8921,2.8921,2.8921,77275
1997-01-02,2.8431,2.8431,2.8431,2.8431,141924
1996-12-31,2.7205,2.7205,2.7205,2.7205,484463
1996-12-30,2.647,2.647,2.647,2.647,156204
1996-12-24,2.696,2.696,2.696,2.696,580853
1996-12-23,2.696,2.696,2.696,2.696,859581
1996-12-20,2.5980000000000003,2.5980000000000003,2.5980000000000003,2.5980000000000003,906644
1996-12-19,2.4265,2.4265,2.4265,2.4265,781183
1996-12-18,2.696,2.696,2.696,2.696,356452
1996-12-17,2.647,2.647,2.647,2.647,88965
1996-12-16,2.647,2.647,2.647,2.647,146575
1996-12-13,2.6225,2.6225,2.6225,2.6225,149655
1996-12-12,2.647,2.647,2.647,2.647,84049
1996-12-11,2.647,2.647,2.647,2.647,37781
1996-12-10,2.549,2.549,2.549,2.549,42759
1996-12-09,2.549,2.549,2.549,2.549,181643
1996-12-06,2.647,2.647,2.647,2.647,231399
1996-12-05,2.7696,2.7696,2.7696,2.7696,44411
1996-12-04,2.696,2.696,2.696,2.696,59895
1996-12-03,2.7451,2.7451,2.7451,2.7451,30600
1996-12-02,2.696,2.696,2.696,2.696,288560
1996-11-29,2.7451,2.7451,2.7451,2.7451,196902
1996-11-28,2.7451,2.7451,2.7451,2.7451,136436
1996-11-27,2.8431,2.8431,2.8431,2.8431,55754
1996-11-26,2.8676,2.8676,2.8676,2.8676,253349
1996-11-25,2.7696,2.7696,2.7696,2.7696,152001
1996-11-22,2.696,2.696,2.696,2.696,188600
1996-11-21,2.7451,2.7451,2.7451,2.7451,128602
1996-11-20,2.7696,2.7696,2.7696,2.7696,127276
1996-11-19,2.7696,2.7696,2.7696,2.7696,97839
1996-11-18,2.8186,2.8186,2.8186,2.8186,236112
1996-11-15,2.7696,2.7696,2.7696,2.7696,348598
1996-11-14,2.9411,2.9411,2.9411,2.9411,192618
1996-11-13,2.9411,2.9411,2.9411,2.9411,91800
1996-11-12,3.0147,3.0147,3.0147,3.0147,104489
1996-11-08,3.0147,3.0147,3.0147,3.0147,89557
1996-11-07,3.0147,3.0147,3.0147,3.0147,53408
1996-11-06,2.9657,2.9657,2.9657,2.9657,111446
1996-11-05,2.9411,2.9411,2.9411,2.9411,87883
1996-11-04,2.9902,2.9902,2.9902,2.9902,66056
1996-10-31,3.0882,3.0882,3.0882,3.0882,73991
1996-10-30,3.0637,3.0637,3.0637,3.0637,664556
1996-10-29,3.0147,3.0147,3.0147,3.0147,274484
1996-10-28,3.0147,3.0147,3.0147,3.0147,146290
1996-10-25,3.0147,3.0147,3.0147,3.0147,377485
1996-10-24,3.0147,3.0147,3.0147,3.0147,49919
1996-10-23,2.9902,2.9902,2.9902,2.9902,131601
1996-10-22,2.9902,2.9902,2.9902,2.9902,79764
1996-10-21,3.0147,3.0147,3.0147,3.0147,103163
1996-10-18,3.0882,3.0882,3.0882,3.0882,55692
1996-10-17,3.0882,3.0882,3.0882,3.0882,118831
1996-10-16,3.1373,3.1373,3.1373,3.1373,53082
1996-10-15,3.2353,3.2353,3.2353,3.2353,36006
1996-10-14,3.2843,3.2843,3.2843,3.2843,74134
1996-10-11,3.2353,3.2353,3.2353,3.2353,152389
1996-10-10,3.2353,3.2353,3.2353,3.2353,281583
1996-10-09,3.2353,3.2353,3.2353,3.2353,58426
1996-10-08,3.1863,3.1863,3.1863,3.1863,174809
1996-10-07,3.2353,3.2353,3.2353,3.2353,153919
1996-10-04,3.2843,3.2843,3.2843,3.2843,394906
1996-10-03,3.2598,3.2598,3.2598,3.2598,161671
1996-10-02,3.2108,3.2108,3.2108,3.2108,370630
1996-10-01,3.0882,3.0882,3.0882,3.0882,228135
1996-09-30,3.0147,3.0147,3.0147,3.0147,532057
1996-09-27,2.9411,2.9411,2.9411,2.9411,387603
1996-09-26,2.8676,2.8676,2.8676,2.8676,198065
1996-09-25,2.8676,2.8676,2.8676,2.8676,123788
1996-09-24,2.9411,2.9411,2.9411,2.9411,136171
1996-09-23,2.9657,2.9657,2.9657,2.9657,98798
1996-09-20,2.9411,2.9411,2.9411,2.9411,179868
1996-09-19,2.9411,2.9411,2.9411,2.9411,166261
1996-09-18,3.0637,3.0637,3.0637,3.0637,94657
1996-09-17,3.0392,3.0392,3.0392,3.0392,299577
1996-09-16,2.9902,2.9902,2.9902,2.9902,294640
1996-09-13,2.9166,2.9166,2.9166,2.9166,161141
1996-09-12,2.7941,2.7941,2.7941,2.7941,64771
1996-09-11,2.8431,2.8431,2.8431,2.8431,191517
1996-09-10,2.8186,2.8186,2.8186,2.8186,149370
1996-09-09,2.696,2.696,2.696,2.696,132601
1996-09-06,2.5980000000000003,2.5980000000000003,2.5980000000000003,2.5980000000000003,291763
1996-09-05,2.6225,2.6225,2.6225,2.6225,192190
1996-09-04,2.647,2.647,2.647,2.647,354738
1996-09-03,2.647,2.647,2.647,2.647,199473
1996-09-02,2.6715,2.6715,2.6715,2.6715,362532
1996-08-30,2.696,2.696,2.696,2.696,236275
1996-08-29,2.696,2.696,2.696,2.696,265385
1996-08-28,2.7451,2.7451,2.7451,2.7451,291988
1996-08-27,2.7941,2.7941,2.7941,2.7941,162120
1996-08-26,2.8431,2.8431,2.8431,2.8431,255532
1996-08-23,2.8186,2.8186,2.8186,2.8186,309022
1996-08-22,2.696,2.696,2.696,2.696,281706
1996-08-21,2.5980000000000003,2.5980000000000003,2.5980000000000003,2.5980000000000003,255185
1996-08-20,2.5,2.5,2.5,2.5,305595
1996-08-19,2.3529,2.3529,2.3529,2.3529,513615
1996-08-16,2.2843,2.2843,2.2843,2.2843,241212
1996-08-14,2.2206,2.2206,2.2206,2.2206,388643
1996-08-13,2.2009,2.2009,2.2009,2.2009,225585
1996-08-12,2.1569,2.1569,2.1569,2.1569,148595
1996-08-09,2.1324,2.1324,2.1324,2.1324,132009
1996-08-08,2.1079,2.1079,2.1079,2.1079,303636
1996-08-07,2.1372,2.1372,2.1372,2.1372,68790
1996-08-06,2.1716,2.1716,2.1716,2.1716,79214
1996-08-05,2.1911,2.1911,2.1911,2.1911,402536
1996-08-02,2.2059,2.2059,2.2059,2.2059,842526
1996-08-01,2.1324,2.1324,2.1324,2.1324,114200
1996-07-31,2.1961,2.1961,2.1961,2.1961,180317
1996-07-30,2.2009,2.2009,2.2009,2.2009,369610
1996-07-29,2.1324,2.1324,2.1324,2.1324,263326
1996-07-26,2.0735,2.0735,2.0735,2.0735,93555
1996-07-25,2.0735,2.0735,2.0735,2.0735,146861
1996-07-24,2.1029,2.1029,2.1029,2.1029,86782
1996-07-23,2.0931,2.0931,2.0931,2.0931,90781
1996-07-22,2.2059,2.2059,2.2059,2.2059,302820
1996-07-19,2.2059,2.2059,2.2059,2.2059,497315
1996-07-18,2.2059,2.2059,2.2059,2.2059,250473
1996-07-17,2.3039,2.3039,2.3039,2.3039,145841
1996-07-16,2.3529,2.3529,2.3529,2.3529,264998
1996-07-15,2.397,2.397,2.397,2.397,78846
1996-07-12,2.3284,2.3284,2.3284,2.3284,150737
1996-07-11,2.2941,2.2941,2.2941,2.2941,382728
1996-07-10,2.549,2.549,2.549,2.549,86109
1996-07-09,2.5735,2.5735,2.5735,2.5735,52837
1996-07-08,2.6225,2.6225,2.6225,2.6225,155776
1996-07-05,2.6225,2.6225,2.6225,2.6225,393315
1996-07-04,2.6225,2.6225,2.6225,2.6225,389501
1996-07-03,2.5980000000000003,2.5980000000000003,2.5980000000000003,2.5980000000000003,36374
1996-07-02,2.6225,2.6225,2.6225,2.6225,216589
1996-07-01,2.6225,2.6225,2.6225,2.6225,45003
1996-06-28,2.6225,2.6225,2.6225,2.6225,488278
1996-06-27,2.5980000000000003,2.5980000000000003,2.5980000000000003,2.5980000000000003,159733
1996-06-26,2.6715,2.6715,2.6715,2.6715,161508
1996-06-25,2.696,2.696,2.696,2.696,116097
1996-06-24,2.696,2.696,2.696,2.696,92718
1996-06-21,2.7451,2.7451,2.7451,2.7451,136069
1996-06-20,2.7451,2.7451,2.7451,2.7451,328239
1996-06-19,2.7451,2.7451,2.7451,2.7451,159733
1996-06-18,2.8186,2.8186,2.8186,2.8186,216955
1996-06-17,2.7941,2.7941,2.7941,2.7941,151043
1996-06-14,2.7451,2.7451,2.7451,2.7451,161753
1996-06-13,2.7941,2.7941,2.7941,2.7941,277361
1996-06-12,2.9411,2.9411,2.9411,2.9411,155898
1996-06-11,2.9902,2.9902,2.9902,2.9902,226585
1996-06-10,2.9411,2.9411,2.9411,2.9411,207062
1996-06-07,2.8676,2.8676,2.8676,2.8676,174890
1996-06-05,2.696,2.696,2.696,2.696,73441
1996-06-04,2.6225,2.6225,2.6225,2.6225,265957
1996-06-03,2.5245,2.5245,2.5245,2.5245,83988
1996-05-31,2.451,2.451,2.451,2.451,20808
1996-05-30,2.4265,2.4265,2.4265,2.4265,103653
1996-05-29,2.4019999999999997,2.4019999999999997,2.4019999999999997,2.4019999999999997,233766
1996-05-28,2.5,2.5,2.5,2.5,83192
1996-05-27,2.5245,2.5245,2.5245,2.5245,404841
1996-05-24,2.451,2.451,2.451,2.451,442684
1996-05-23,2.7205,2.7205,2.7205,2.7205,185254
1996-05-22,2.8676,2.8676,2.8676,2.8676,82641
1996-05-21,2.9902,2.9902,2.9902,2.9902,162364
1996-05-20,2.9411,2.9411,2.9411,2.9411,119504
1996-05-17,2.8921,2.8921,2.8921,2.8921,500844
1996-05-16,2.7451,2.7451,2.7451,2.7451,223300
1996-05-15,2.696,2.696,2.696,2.696,253513
1996-05-14,2.7451,2.7451,2.7451,2.7451,144250
1996-05-13,2.8431,2.8431,2.8431,2.8431,184295
1996-05-10,2.8431,2.8431,2.8431,2.8431,110263
1996-05-09,2.8921,2.8921,2.8921,2.8921,271608
1996-05-08,2.8676,2.8676,2.8676,2.8676,275320
1996-05-07,2.7941,2.7941,2.7941,2.7941,267161
1996-05-06,2.7205,2.7205,2.7205,2.7205,367019
1996-04-30,2.647,2.647,2.647,2.647,262550
1996-04-29,2.549,2.549,2.549,2.549,291478
1996-04-26,2.647,2.647,2.647,2.647,135620
1996-04-25,2.6715,2.6715,2.6715,2.6715,191272
1996-04-24,2.696,2.696,2.696,2.696,213651
1996-04-23,2.647,2.647,2.647,2.647,274076
1996-04-22,2.6225,2.6225,2.6225,2.6225,233929
1996-04-19,2.6225,2.6225,2.6225,2.6225,374832
1996-04-18,2.6715,2.6715,2.6715,2.6715,447314
1996-04-17,2.5,2.5,2.5,2.5,307410
1996-04-16,2.4265,2.4265,2.4265,2.4265,136008
1996-04-15,2.299,2.299,2.299,2.299,317100
1996-04-12,2.2941,2.2941,2.2941,2.2941,64506
1996-04-11,2.3235,2.3235,2.3235,2.3235,176033
1996-04-10,2.3284,2.3284,2.3284,2.3284,132703
1996-04-09,2.3039,2.3039,2.3039,2.3039,119790
1996-04-05,2.3774,2.3774,2.3774,2.3774,85803
1996-04-04,2.3529,2.3529,2.3529,2.3529,140680
1996-04-03,2.2059,2.2059,2.2059,2.2059,208082
1996-04-02,2.1666,2.1666,2.1666,2.1666,113996
1996-04-01,2.1569,2.1569,2.1569,2.1569,265895
1996-03-29,2.1274,2.1274,2.1274,2.1274,250310
1996-03-28,2.1079,2.1079,2.1079,2.1079,207082
1996-03-27,2.1079,2.1079,2.1079,2.1079,226544
1996-03-26,2.1029,2.1029,2.1029,2.1029,214466
1996-03-25,2.0637,2.0637,2.0637,2.0637,168872
1996-03-22,2.0637,2.0637,2.0637,2.0637,289519
1996-03-21,2.1029,2.1029,2.1029,2.1029,530690
1996-03-20,2.1029,2.1029,2.1029,2.1029,918721
1996-03-19,2.1127,2.1127,2.1127,2.1127,778368
1996-03-18,1.9804,1.9804,1.9804,1.9804,653662
1996-03-15,1.8284,1.8284,1.8284,1.8284,85314
1996-03-14,1.8284,1.8284,1.8284,1.8284,130990
1996-03-13,1.8333,1.8333,1.8333,1.8333,237009
1996-03-12,1.8725,1.8725,1.8725,1.8725,396518
1996-03-11,1.8725,1.8725,1.8725,1.8725,477425
1996-03-08,1.9607,1.9607,1.9607,1.9607,477629
1996-03-07,2.0097,2.0097,2.0097,2.0097,972251
1996-03-06,1.9607,1.9607,1.9607,1.9607,1326786
1996-03-05,1.8872,1.8872,1.8872,1.8872,1897480
1996-03-04,1.7255,1.7255,1.7255,1.7255,795423
1996-03-01,1.5686,1.5686,1.5686,1.5686,1002790
1996-02-29,1.5686,1.5686,1.5686,1.5686,684670
1996-02-28,1.4951,1.4951,1.4951,1.4951,254186
1996-02-27,1.4951,1.4951,1.4951,1.4951,235785
1996-02-26,1.4853,1.4853,1.4853,1.4853,203348
1996-02-23,1.4706,1.4706,1.4706,1.4706,267243
1996-02-22,1.4706,1.4706,1.4706,1.4706,701439
1996-02-21,1.4461,1.4461,1.4461,1.4461,500661
1996-02-20,1.4363,1.4363,1.4363,1.4363,496417
1996-02-19,1.4608,1.4608,1.4608,1.4608,85211
1996-02-16,1.4951,1.4951,1.4951,1.4951,481239
1996-02-15,1.5196,1.5196,1.5196,1.5196,332645
1996-02-14,1.5098,1.5098,1.5098,1.5098,394111
1996-02-13,1.5098,1.5098,1.5098,1.5098,1561469
1996-02-12,1.5441,1.5441,1.5441,1.5441,338725
1996-02-09,1.4853,1.4853,1.4853,1.4853,1293023
1996-02-08,1.4706,1.4706,1.4706,1.4706,464430
1996-02-07,1.4461,1.4461,1.4461,1.4461,752725
1996-02-06,1.4461,1.4461,1.4461,1.4461,1065663
1996-02-05,1.4461,1.4461,1.4461,1.4461,682548
1996-02-02,1.4608,1.4608,1.4608,1.4608,306349
1996-02-01,1.4216,1.4216,1.4216,1.4216,218771
1996-01-31,1.4853,1.4853,1.4853,1.4853,421793
1996-01-30,1.4853,1.4853,1.4853,1.4853,1022028
1996-01-29,1.4706,1.4706,1.4706,1.4706,1480031
1996-01-26,1.4216,1.4216,1.4216,1.4216,1248979
1996-01-25,1.3726,1.3726,1.3726,1.3726,909276
1996-01-24,1.3236,1.3236,1.3236,1.3236,535708
1996-01-23,1.2991,1.2991,1.2991,1.2991,637790
1996-01-22,1.2745,1.2745,1.2745,1.2745,296210
1996-01-19,1.2499,1.2499,1.2499,1.2499,428811
1996-01-18,1.2745,1.2745,1.2745,1.2745,275810
1996-01-17,1.3236,1.3236,1.3236,1.3236,265977
1996-01-16,1.2499,1.2499,1.2499,1.2499,100410
1996-01-15,1.2745,1.2745,1.2745,1.2745,316203
1996-01-12,1.3236,1.3236,1.3236,1.3236,618043
1996-01-11,1.3628,1.3628,1.3628,1.3628,1218502
1996-01-10,1.3481,1.3481,1.3481,1.3481,772227
1996-01-09,1.3726,1.3726,1.3726,1.3726,1096875
1996-01-08,1.3481,1.3481,1.3481,1.3481,2137570
1996-01-05,1.2745,1.2745,1.2745,1.2745,1524504
1996-01-04,1.2745,1.2745,1.2745,1.2745,772472
1996-01-03,1.2745,1.2745,1.2745,1.2745,526079
1996-01-02,1.2647,1.2647,1.2647,1.2647,228523
1995-12-29,1.2647,1.2647,1.2647,1.2647,433687
1995-12-28,1.2499,1.2499,1.2499,1.2499,324811
1995-12-27,1.2647,1.2647,1.2647,1.2647,345926
1995-12-22,1.2647,1.2647,1.2647,1.2647,282685
1995-12-21,1.2157,1.2157,1.2157,1.2157,489033
1995-12-20,1.2157,1.2157,1.2157,1.2157,866598
1995-12-19,1.2745,1.2745,1.2745,1.2745,796382
1995-12-18,1.3236,1.3236,1.3236,1.3236,243293
1995-12-15,1.3481,1.3481,1.3481,1.3481,278544
1995-12-14,1.3628,1.3628,1.3628,1.3628,358471
1995-12-13,1.3628,1.3628,1.3628,1.3628,759518
1995-12-12,1.3628,1.3628,1.3628,1.3628,954686
1995-12-11,1.3236,1.3236,1.3236,1.3236,642605
1995-12-08,1.2499,1.2499,1.2499,1.2499,686017
1995-12-07,1.2499,1.2499,1.2499,1.2499,1211198
1995-12-06,1.2254,1.2254,1.2254,1.2254,474916
1995-12-05,1.2254,1.2254,1.2254,1.2254,587932
1995-12-04,1.2009,1.2009,1.2009,1.2009,387603
1995-12-01,1.1961,1.1961,1.1961,1.1961,245802
1995-11-30,1.1912,1.1912,1.1912,1.1912,197718
1995-11-29,1.1912,1.1912,1.1912,1.1912,658578
1995-11-28,1.1862,1.1862,1.1862,1.1862,585465
1995-11-27,1.1862,1.1862,1.1862,1.1862,187131
1995-11-24,1.2009,1.2009,1.2009,1.2009,398415
1995-11-23,1.2254,1.2254,1.2254,1.2254,643421
1995-11-22,1.2745,1.2745,1.2745,1.2745,664188
1995-11-21,1.2254,1.2254,1.2254,1.2254,393723
1995-11-20,1.1764,1.1764,1.1764,1.1764,491317
1995-11-17,1.2402,1.2402,1.2402,1.2402,414857
1995-11-16,1.1912,1.1912,1.1912,1.1912,325301
1995-11-15,1.1764,1.1764,1.1764,1.1764,448804
1995-11-14,1.1764,1.1764,1.1764,1.1764,679162
1995-11-13,1.1764,1.1764,1.1764,1.1764,411838
1995-11-10,1.2009,1.2009,1.2009,1.2009,374261
1995-11-09,1.2499,1.2499,1.2499,1.2499,637995
1995-11-08,1.2745,1.2745,1.2745,1.2745,965091
1995-11-07,1.2499,1.2499,1.2499,1.2499,734405
1995-11-06,1.2254,1.2254,1.2254,1.2254,632405
1995-11-03,1.1961,1.1961,1.1961,1.1961,767495
1995-11-02,1.1422,1.1422,1.1422,1.1422,654029
1995-10-31,1.1079,1.1079,1.1079,1.1079,532118
1995-10-30,1.1079,1.1079,1.1079,1.1079,882796
1995-10-27,1.1029,1.1029,1.1029,1.1029,377648
1995-10-26,1.1029,1.1029,1.1029,1.1029,857256
1995-10-25,1.0882,1.0882,1.0882,1.0882,728714
1995-10-24,1.0637,1.0637,1.0637,1.0637,298495
1995-10-23,1.0686,1.0686,1.0686,1.0686,462267
1995-10-20,1.0637,1.0637,1.0637,1.0637,603069
1995-10-19,1.0979999999999999,1.0979999999999999,1.0979999999999999,1.0979999999999999,1066929
1995-10-18,1.0539,1.0539,1.0539,1.0539,787079
1995-10-17,1.0294,1.0294,1.0294,1.0294,567328
1995-10-16,1.0196,1.0196,1.0196,1.0196,241252
1995-10-13,0.9951,0.9951,0.9951,0.9951,57263
1995-10-12,0.9951,0.9951,0.9951,0.9951,159285
1995-10-11,0.9853,0.9853,0.9853,0.9853,191313
1995-10-10,0.9951,0.9951,0.9951,0.9951,220587
1995-10-09,1.0735,1.0735,1.0735,1.0735,119259
1995-10-06,1.0441,1.0441,1.0441,1.0441,268161
1995-10-05,1.0245,1.0245,1.0245,1.0245,191313
1995-10-04,1.0098,1.0098,1.0098,1.0098,209958
1995-10-03,1.0392,1.0392,1.0392,1.0392,438317
1995-10-02,1.0490000000000002,1.0490000000000002,1.0490000000000002,1.0490000000000002,86742
1995-09-29,1.0392,1.0392,1.0392,1.0392,701010
1995-09-28,1.0392,1.0392,1.0392,1.0392,624041
1995-09-27,1.0392,1.0392,1.0392,1.0392,989672
1995-09-26,1.0294,1.0294,1.0294,1.0294,467755
1995-09-25,1.0196,1.0196,1.0196,1.0196,320241
1995-09-22,1.0196,1.0196,1.0196,1.0196,247658
1995-09-21,1.0196,1.0196,1.0196,1.0196,462431
1995-09-20,1.0098,1.0098,1.0098,1.0098,204491
1995-09-19,1.0098,1.0098,1.0098,1.0098,665004
1995-09-18,1.0098,1.0098,1.0098,1.0098,485728
1995-09-15,1.0196,1.0196,1.0196,1.0196,716943
1995-09-14,1.0098,1.0098,1.0098,1.0098,736283
1995-09-13,0.9902,0.9902,0.9902,0.9902,238845
1995-09-12,1.0,1.0,1.0,1.0,375995
1995-09-11,0.9804,0.9804,0.9804,0.9804,439134
1995-09-08,0.9682,0.9682,0.9682,0.9682,184907
1995-09-07,0.9534,0.9534,0.9534,0.9534,141578
1995-09-06,0.9559,0.9559,0.9559,0.9559,104081
1995-09-05,0.9559,0.9559,0.9559,0.9559,201921
1995-09-04,0.924,0.924,0.924,0.924,43820
1995-09-01,0.9142,0.9142,0.9142,0.9142,66179
1995-08-31,0.9142,0.9142,0.9142,0.9142,118117
1995-08-30,0.9142,0.9142,0.9142,0.9142,65076
1995-08-29,0.9142,0.9142,0.9142,0.9142,58508
1995-08-28,0.9215,0.9215,0.9215,0.9215,60221
1995-08-25,0.9314,0.9314,0.9314,0.9314,73563
1995-08-24,0.9289,0.9289,0.9289,0.9289,26357
1995-08-23,0.9265,0.9265,0.9265,0.9265,48552
1995-08-22,0.9387,0.9387,0.9387,0.9387,58059
1995-08-21,0.946,0.946,0.946,0.946,96697
1995-08-18,0.951,0.951,0.951,0.951,21013
1995-08-17,0.9559,0.9559,0.9559,0.9559,52837
1995-08-16,0.9804,0.9804,0.9804,0.9804,180051
1995-08-11,0.9705,0.9705,0.9705,0.9705,138069
1995-08-10,0.9559,0.9559,0.9559,0.9559,135988
1995-08-09,0.9437,0.9437,0.9437,0.9437,135130
1995-08-08,0.9437,0.9437,0.9437,0.9437,16443
1995-08-07,0.9608,0.9608,0.9608,0.9608,62955
